geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
24510,smoothed_cli,20200502,,20200903,124,0.3630017,0.2530416,462.289
25001,smoothed_cli,20200502,,20200903,124,0.1854561,0.2600048,269.5326
25003,smoothed_cli,20200502,,20200903,124,0.0809717,0.2167799,247
25005,smoothed_cli,20200502,,20200903,124,0.4367503,0.2234508,743.041
25009,smoothed_cli,20200502,,20200903,124,0.5835572,0.2523975,696.8688
25011,smoothed_cli,20200502,,20200903,124,0.6239993,0.5033468,237.249
25013,smoothed_cli,20200502,,20200903,124,0.4431579,0.1688218,1085.1419
25015,smoothed_cli,20200502,,20200903,124,0,0.1060455,467.1703
25017,smoothed_cli,20200502,,20200903,124,0.3249994,0.129472,1640.3515
25021,smoothed_cli,20200502,,20200903,124,0.5154241,0.2508694,669.1088
25023,smoothed_cli,20200502,,20200903,124,0.7816252,0.3904616,479.395
25025,smoothed_cli,20200502,,20200903,124,0.6392605,0.2983235,615.8592
25027,smoothed_cli,20200502,,20200903,124,0.4695049,0.130387,2205.2505
26000,smoothed_cli,20200502,,20200903,124,0.4253423,0.0971195,2289.4184
26005,smoothed_cli,20200502,,20200903,124,0.149016,0.135151,368.4756
26007,smoothed_cli,20200502,,20200903,124,0.2810634,0.4878616,114.8676
26015,smoothed_cli,20200502,,20200903,124,0.5884402,0.4364497,188.1188
26017,smoothed_cli,20200502,,20200903,124,0.2833445,0.304274,353.7073
26021,smoothed_cli,20200502,,20200903,124,0.4229824,0.2482886,509.554
26023,smoothed_cli,20200502,,20200903,124,0,0.3641599,124.7317
26025,smoothed_cli,20200502,,20200903,124,0.6832462,0.3188362,458.7898
26027,smoothed_cli,20200502,,20200903,124,0.1116009,0.2343768,171.4154
26033,smoothed_cli,20200502,,20200903,124,0.1199648,0.4292882,119.0347
26037,smoothed_cli,20200502,,20200903,124,0.0775494,0.1597046,222.6879
26045,smoothed_cli,20200502,,20200903,124,0.0879591,0.1398067,372.0278
26047,smoothed_cli,20200502,,20200903,124,0.2461135,0.4887225,108.3676
26049,smoothed_cli,20200502,,20200903,124,0.5987522,0.1915294,1417.0972
26055,smoothed_cli,20200502,,20200903,124,0.0685593,0.1947625,244.6422
26057,smoothed_cli,20200502,,20200903,124,0.2568323,0.4641369,114.0391
26059,smoothed_cli,20200502,,20200903,124,0,0.3461363,131.3057
26065,smoothed_cli,20200502,,20200903,124,0.1465076,0.0846749,1037.4097
26067,smoothed_cli,20200502,,20200903,124,0.8032056,0.4836837,197.3572
26073,smoothed_cli,20200502,,20200903,124,0.4750316,0.3429751,247.9365
26075,smoothed_cli,20200502,,20200903,124,1.0182512,0.3943998,551.3855
26077,smoothed_cli,20200502,,20200903,124,0.3980691,0.181437,955.9837
26081,smoothed_cli,20200502,,20200903,124,0.3731364,0.1180271,2232.1654
26087,smoothed_cli,20200502,,20200903,124,0.2569708,0.3001861,284.4505
26091,smoothed_cli,20200502,,20200903,124,0.3690853,0.2606326,341.066
26093,smoothed_cli,20200502,,20200903,124,0.4852028,0.1953012,678.9907
26099,smoothed_cli,20200502,,20200903,124,0.2496544,0.0999059,1462.9569
26103,smoothed_cli,20200502,,20200903,124,0.5535574,0.5182488,216.3152
26105,smoothed_cli,20200502,,20200903,124,0.5766736,0.5627104,106.9878
26107,smoothed_cli,20200502,,20200903,124,2.0548839,1.0191508,135.9924
26111,smoothed_cli,20200502,,20200903,124,0.2933774,0.2988324,356.6835
26115,smoothed_cli,20200502,,20200903,124,0.3502784,0.2471974,501.6552
26117,smoothed_cli,20200502,,20200903,124,0.3553034,0.2953142,229.6627
26121,smoothed_cli,20200502,,20200903,124,0.9566029,0.3387698,561.0614
26123,smoothed_cli,20200502,,20200903,124,0.3061342,0.388222,128.7598
26125,smoothed_cli,20200502,,20200903,124,0.4518781,0.0882712,3729.2916
26139,smoothed_cli,20200502,,20200903,124,0.4666486,0.172419,905.8072
26145,smoothed_cli,20200502,,20200903,124,0.2632194,0.1919197,570.2124
26147,smoothed_cli,20200502,,20200903,124,0.2058833,0.2871063,241.3307
26149,smoothed_cli,20200502,,20200903,124,0.281145,0.3136351,191.1933
26155,smoothed_cli,20200502,,20200903,124,0.4775422,0.4308657,245.2527
26157,smoothed_cli,20200502,,20200903,124,0.2450458,0.3685637,152.7154
26159,smoothed_cli,20200502,,20200903,124,0.2106416,0.2447674,258.7163
26161,smoothed_cli,20200502,,20200903,124,0.2674651,0.1332836,1294.8107
26163,smoothed_cli,20200502,,20200903,124,0.4947701,0.096308,3717.353
26165,smoothed_cli,20200502,,20200903,124,1.0629151,0.7247732,129.2516
27000,smoothed_cli,20200502,,20200903,124,0.431599,0.0897715,2298.3287
27003,smoothed_cli,20200502,,20200903,124,0.4760533,0.3340766,336.5555
27027,smoothed_cli,20200502,,20200903,124,0.4051668,0.4438327,143.6329
27037,smoothed_cli,20200502,,20200903,124,0.1151259,0.0951302,722.0848
27053,smoothed_cli,20200502,,20200903,124,0.47954,0.1792363,1261.9555
27109,smoothed_cli,20200502,,20200903,124,0.5866594,0.3350599,364.863
27111,smoothed_cli,20200502,,20200903,124,1.8036251,1.2840315,110.1849
27123,smoothed_cli,20200502,,20200903,124,0.537069,0.1858318,1225.3341
27137,smoothed_cli,20200502,,20200903,124,0.3116572,0.2374239,489.6228
27139,smoothed_cli,20200502,,20200903,124,0.8050297,0.8782085,122.5383
27141,smoothed_cli,20200502,,20200903,124,0.1959039,0.3861299,120.3085
27145,smoothed_cli,20200502,,20200903,124,1.1969908,0.5494989,305.0142
27163,smoothed_cli,20200502,,20200903,124,0.364155,0.2012224,648.5674
27169,smoothed_cli,20200502,,20200903,124,0,0.4465964,103.8321
27171,smoothed_cli,20200502,,20200903,124,0,0.3653355,118.0417
28000,smoothed_cli,20200502,,20200903,124,0.6133809,0.0923243,2070.0128
28033,smoothed_cli,20200502,,20200903,124,0.5932329,0.5374983,209.5137
28035,smoothed_cli,20200502,,20200903,124,0.6310813,0.6551226,152.7897
28045,smoothed_cli,20200502,,20200903,124,0.3465858,0.5098848,112.1006
28047,smoothed_cli,20200502,,20200903,124,0.1489762,0.1310608,515.616
28049,smoothed_cli,20200502,,20200903,124,0.0627863,0.1391356,396.676
28059,smoothed_cli,20200502,,20200903,124,0.2854243,0.214959,343.666
28067,smoothed_cli,20200502,,20200903,124,0.0288309,0.3573439,122.5858
28071,smoothed_cli,20200502,,20200903,124,0.0256005,0.3685892,124.4942
28073,smoothed_cli,20200502,,20200903,124,0.6132651,0.6445259,112.3822
28075,smoothed_cli,20200502,,20200903,124,0.1687521,0.3741419,139.1733
28081,smoothed_cli,20200502,,20200903,124,0.94158,0.745622,153.0245
28087,smoothed_cli,20200502,,20200903,124,1.1148441,0.8944974,109.6701
28089,smoothed_cli,20200502,,20200903,124,0.1073598,0.2354708,229.7941
28109,smoothed_cli,20200502,,20200903,124,0,0.3964742,112.1803
28121,smoothed_cli,20200502,,20200903,124,0.5125292,0.2987257,298.3132
28149,smoothed_cli,20200502,,20200903,124,0.9433675,0.8289812,105.9928
29000,smoothed_cli,20200502,,20200903,124,0.4887646,0.0852832,2721.2128
29019,smoothed_cli,20200502,,20200903,124,0.1591207,0.1484877,517.8863
29027,smoothed_cli,20200502,,20200903,124,0.7171816,0.811644,102.9782
29029,smoothed_cli,20200502,,20200903,124,1.3741471,0.9846218,114.7846
29031,smoothed_cli,20200502,,20200903,124,0,0.2795848,171.1395
29037,smoothed_cli,20200502,,20200903,124,0.4641146,0.6270528,106.4106
29043,smoothed_cli,20200502,,20200903,124,0.0964062,0.2304122,202.1013
29047,smoothed_cli,20200502,,20200903,124,0.5373203,0.4643717,247.6471
29051,smoothed_cli,20200502,,20200903,124,0,0.2509634,195.4126
29077,smoothed_cli,20200502,,20200903,124,0.3554418,0.1625487,874.3977
29095,smoothed_cli,20200502,,20200903,124,0.2435589,0.1331617,731.3848
29097,smoothed_cli,20200502,,20200903,124,0.8168869,0.4659958,331.9697
29099,smoothed_cli,20200502,,20200903,124,0.2865322,0.2872838,210.435
29145,smoothed_cli,20200502,,20200903,124,0,0.2942203,122.6409
29159,smoothed_cli,20200502,,20200903,124,0,0.4497041,104.7144
29165,smoothed_cli,20200502,,20200903,124,0.4088833,0.5620127,120.4262
29183,smoothed_cli,20200502,,20200903,124,1.1341218,0.5104668,367.2552
29189,smoothed_cli,20200502,,20200903,124,0.3086565,0.1666664,903.7888
29213,smoothed_cli,20200502,,20200903,124,0.3883804,0.4334583,157.3893
29510,smoothed_cli,20200502,,20200903,124,0.922135,0.505295,300.4426
30000,smoothed_cli,20200502,,20200903,124,0.7124438,0.1838091,925.9617
30013,smoothed_cli,20200502,,20200903,124,0.6987496,0.5643284,214.3799
30029,smoothed_cli,20200502,,20200903,124,0.4247117,0.4697317,235.1191
30031,smoothed_cli,20200502,,20200903,124,0.4537383,0.3505235,287.4568
30049,smoothed_cli,20200502,,20200903,124,0.4528584,0.507344,208.0297
30063,smoothed_cli,20200502,,20200903,124,0.4998998,0.35232,345.9204
30111,smoothed_cli,20200502,,20200903,124,0.4221333,0.3211047,422.6206
31000,smoothed_cli,20200502,,20200903,124,0.3361496,0.0984603,1355.9674
31019,smoothed_cli,20200502,,20200903,124,0.3975124,0.5529625,123.569
31055,smoothed_cli,20200502,,20200903,124,0.3694852,0.1394516,1301.7551
31079,smoothed_cli,20200502,,20200903,124,0.6538378,0.7236398,148.8932
31109,smoothed_cli,20200502,,20200903,124,0.3273612,0.1796241,782.928
31153,smoothed_cli,20200502,,20200903,124,0.4294245,0.249953,465.3637
32000,smoothed_cli,20200502,,20200903,124,0.2131198,0.1444892,334.9299
32003,smoothed_cli,20200502,,20200903,124,0.6717651,0.1712453,1835.9572
32005,smoothed_cli,20200502,,20200903,124,0.5478582,0.5812179,121.4671
32019,smoothed_cli,20200502,,20200903,124,0.6528252,0.7049392,149.9707
32031,smoothed_cli,20200502,,20200903,124,0.27619,0.113063,1188.3664
32510,smoothed_cli,20200502,,20200903,124,0,0.2980853,159.6949
33001,smoothed_cli,20200502,,20200903,124,0.3525591,0.320738,203.0459
33003,smoothed_cli,20200502,,20200903,124,0,0.3462066,141.533
33005,smoothed_cli,20200502,,20200903,124,1.1024287,0.8154616,180.6655
33009,smoothed_cli,20200502,,20200903,124,0,0.2127875,233.2854
33011,smoothed_cli,20200502,,20200903,124,0.5354021,0.1724409,1232.742
33013,smoothed_cli,20200502,,20200903,124,0.9764469,0.3867097,467.1088
33015,smoothed_cli,20200502,,20200903,124,0.5009674,0.2004635,804
33017,smoothed_cli,20200502,,20200903,124,0.2781585,0.1929696,395.5538
33019,smoothed_cli,20200502,,20200903,124,0.9878219,0.8480619,134.0656
34001,smoothed_cli,20200502,,20200903,124,0.7193172,0.4787795,258.5944
34003,smoothed_cli,20200502,,20200903,124,0.5044525,0.152178,1647
34005,smoothed_cli,20200502,,20200903,124,0.567999,0.3127388,465.9706
34007,smoothed_cli,20200502,,20200903,124,0.9378025,0.4063838,482.2403
34011,smoothed_cli,20200502,,20200903,124,1.2413961,0.9932344,113.0888
34013,smoothed_cli,20200502,,20200903,124,0.9448328,0.2698974,884.8034
34015,smoothed_cli,20200502,,20200903,124,0.519977,0.2833539,304.9245
34017,smoothed_cli,20200502,,20200903,124,0.5417897,0.2284371,831
34019,smoothed_cli,20200502,,20200903,124,0,0.2198865,204.245
34021,smoothed_cli,20200502,,20200903,124,0.1804219,0.1594272,513.2016
34023,smoothed_cli,20200502,,20200903,124,0.6728321,0.1774297,1616.7348
34025,smoothed_cli,20200502,,20200903,124,1.0161212,0.3851377,596.6584
34027,smoothed_cli,20200502,,20200903,124,0.4956256,0.1608754,1341.2902
34029,smoothed_cli,20200502,,20200903,124,1.1148063,0.3939998,537.3927
34031,smoothed_cli,20200502,,20200903,124,0.8385771,0.2812213,781.0302
34033,smoothed_cli,20200502,,20200903,124,0.1701745,0.3754948,137.0796
34035,smoothed_cli,20200502,,20200903,124,0.3211347,0.1328218,808.1264
34037,smoothed_cli,20200502,,20200903,124,0.8549863,0.4400122,417.9368
34039,smoothed_cli,20200502,,20200903,124,0.3986595,0.176333,775.0622
34041,smoothed_cli,20200502,,20200903,124,0.8438468,0.5015254,303.1472
35000,smoothed_cli,20200502,,20200903,124,0.6384324,0.2355884,672.0756
35001,smoothed_cli,20200502,,20200903,124,0.301225,0.1746455,911.2626
35009,smoothed_cli,20200502,,20200903,124,0.2418358,0.5307808,103.3433
35013,smoothed_cli,20200502,,20200903,124,0.3113552,0.2323817,526.3886
35015,smoothed_cli,20200502,,20200903,124,2.2876344,1.4677517,101.9917
35025,smoothed_cli,20200502,,20200903,124,1.7344173,1.1253011,123
35035,smoothed_cli,20200502,,20200903,124,0.4141354,0.4338835,161.9387
35043,smoothed_cli,20200502,,20200903,124,0.2182067,0.3036675,228.4547
35045,smoothed_cli,20200502,,20200903,124,0.2467164,0.4357608,134.4056
35049,smoothed_cli,20200502,,20200903,124,0.0082397,0.2106967,221.9466
36000,smoothed_cli,20200502,,20200903,124,0.5986989,0.2240564,456.4304
36001,smoothed_cli,20200502,,20200903,124,0.2441164,0.1638896,624.8009
36003,smoothed_cli,20200502,,20200903,124,0,0.2757139,164.8263
36005,smoothed_cli,20200502,,20200903,124,1.5686441,0.3263714,1098.757
36007,smoothed_cli,20200502,,20200903,124,0.4710887,0.2306863,716.092
36009,smoothed_cli,20200502,,20200903,124,0.4903389,0.4127726,236.4185
36011,smoothed_cli,20200502,,20200903,124,0.022741,0.1604922,283.0329
36013,smoothed_cli,20200502,,20200903,124,0.4845397,0.2984182,432.8073
36015,smoothed_cli,20200502,,20200903,124,0.433979,0.3464151,327.7758
36017,smoothed_cli,20200502,,20200903,124,0.5800256,0.4871844,165.3934
36019,smoothed_cli,20200502,,20200903,124,0.5973155,0.3922109,306.08
36021,smoothed_cli,20200502,,20200903,124,0,0.3501312,133.3814
36023,smoothed_cli,20200502,,20200903,124,0.4994174,0.3976843,164.7185
36025,smoothed_cli,20200502,,20200903,124,0.6663216,0.5658905,125.3346
36027,smoothed_cli,20200502,,20200903,124,1.0487869,0.4065628,547.7436
36029,smoothed_cli,20200502,,20200903,124,0.3708621,0.0863894,3441.9206
36031,smoothed_cli,20200502,,20200903,124,0,0.3306955,131.0215
36033,smoothed_cli,20200502,,20200903,124,0.4960286,0.6075888,127.4057
36035,smoothed_cli,20200502,,20200903,124,1.7514487,1.0445438,109.0573
36037,smoothed_cli,20200502,,20200903,124,0.5250964,0.3735027,205.5256
36043,smoothed_cli,20200502,,20200903,124,0.083142,0.2067488,217.5723
36045,smoothed_cli,20200502,,20200903,124,1.1449082,0.4699833,456.1996
36047,smoothed_cli,20200502,,20200903,124,0.7570054,0.1974731,1594
36051,smoothed_cli,20200502,,20200903,124,0.2248308,0.2815745,237.4941
36053,smoothed_cli,20200502,,20200903,124,0.1661961,0.2016781,263.0886
36055,smoothed_cli,20200502,,20200903,124,0.2973125,0.08647,2895.4348
36059,smoothed_cli,20200502,,20200903,124,0.2880014,0.1204177,1226.9791
36061,smoothed_cli,20200502,,20200903,124,1.1265128,0.2681824,1356.715
36063,smoothed_cli,20200502,,20200903,124,0.2841614,0.2208178,584.9058
36065,smoothed_cli,20200502,,20200903,124,0.5426377,0.2196029,781.6943
36067,smoothed_cli,20200502,,20200903,124,0.5165006,0.1495991,1815.1945
36069,smoothed_cli,20200502,,20200903,124,0.1422127,0.1352976,471.8265
36071,smoothed_cli,20200502,,20200903,124,0.3891843,0.1832331,919.971
36073,smoothed_cli,20200502,,20200903,124,0.7097696,0.610364,138.2386
36075,smoothed_cli,20200502,,20200903,124,0.0027578,0.1059693,458.4476
36077,smoothed_cli,20200502,,20200903,124,0.5957158,0.6253088,169.479
36079,smoothed_cli,20200502,,20200903,124,0.1163563,0.2236607,239.6316
36081,smoothed_cli,20200502,,20200903,124,1.264299,0.2749557,1374.0749
36083,smoothed_cli,20200502,,20200903,124,0.2334346,0.2296229,318.5874
36085,smoothed_cli,20200502,,20200903,124,1.5608108,0.5667227,370
36087,smoothed_cli,20200502,,20200903,124,1.0762483,0.4371491,494
36089,smoothed_cli,20200502,,20200903,124,0.0785562,0.1395905,392.8607
36091,smoothed_cli,20200502,,20200903,124,0.2568056,0.1783745,504.2035
36093,smoothed_cli,20200502,,20200903,124,0.1445485,0.1860137,352.0374
36099,smoothed_cli,20200502,,20200903,124,0.7664375,0.8305148,126.8434
36101,smoothed_cli,20200502,,20200903,124,0.8042931,0.4452314,348.9846
36103,smoothed_cli,20200502,,20200903,124,0.6462498,0.1727304,1680.474
36105,smoothed_cli,20200502,,20200903,124,0.3025224,0.3999983,164.3286
36107,smoothed_cli,20200502,,20200903,124,0.6301451,0.5124005,213.7232
36109,smoothed_cli,20200502,,20200903,124,0.3385046,0.2975311,374.1839
36111,smoothed_cli,20200502,,20200903,124,0.1351522,0.171985,398.854
36113,smoothed_cli,20200502,,20200903,124,0,0.3305171,149.0533
36115,smoothed_cli,20200502,,20200903,124,0.7008464,0.779118,124.4145
36117,smoothed_cli,20200502,,20200903,124,0.5161098,0.3286001,378.4038
36119,smoothed_cli,20200502,,20200903,124,0.7375998,0.1700061,1684.5718
36121,smoothed_cli,20200502,,20200903,124,0.4509139,0.5310687,125.0058
37000,smoothed_cli,20200502,,20200903,124,0.4396247,0.0897306,2336.8073
37001,smoothed_cli,20200502,,20200903,124,0.6010452,0.3641794,426.3614
37013,smoothed_cli,20200502,,20200903,124,0.0140187,0.387187,111.5648
37019,smoothed_cli,20200502,,20200903,124,0.1732034,0.1615828,480.5711
37021,smoothed_cli,20200502,,20200903,124,0.6717597,0.2488343,913.4444
37023,smoothed_cli,20200502,,20200903,124,0.6198509,0.4946493,140.2988
37025,smoothed_cli,20200502,,20200903,124,0.1967928,0.251832,227.4499
37027,smoothed_cli,20200502,,20200903,124,0.0278904,0.2666789,171.2401
37031,smoothed_cli,20200502,,20200903,124,0.7917238,0.5149046,245.6846
37035,smoothed_cli,20200502,,20200903,124,0.5308727,0.3319213,357.1708
37037,smoothed_cli,20200502,,20200903,124,0.0952535,0.1984144,172.1569
37045,smoothed_cli,20200502,,20200903,124,0.1850671,0.474379,103.9465
37047,smoothed_cli,20200502,,20200903,124,0.8850341,0.9665591,112.2172
37049,smoothed_cli,20200502,,20200903,124,0.6334355,0.4733796,295.2864
37051,smoothed_cli,20200502,,20200903,124,0.2890657,0.1814547,515.3079
37053,smoothed_cli,20200502,,20200903,124,0.3140757,0.5554536,106.0862
37055,smoothed_cli,20200502,,20200903,124,0.6756757,0.7463051,148
37057,smoothed_cli,20200502,,20200903,124,0.6534425,0.336816,393.4145
37059,smoothed_cli,20200502,,20200903,124,0.4244411,0.5876476,116.3522
37063,smoothed_cli,20200502,,20200903,124,0.1717017,0.1253981,906.0266
37067,smoothed_cli,20200502,,20200903,124,0.3369651,0.1403627,995.4042
37069,smoothed_cli,20200502,,20200903,124,0,0.3613099,101.7655
37071,smoothed_cli,20200502,,20200903,124,0,0.2242979,203.8849
37077,smoothed_cli,20200502,,20200903,124,0.7824609,0.5742395,120.025
37081,smoothed_cli,20200502,,20200903,124,0.3395197,0.1391509,1299.475
37085,smoothed_cli,20200502,,20200903,124,0.2604512,0.207484,219.2884
37087,smoothed_cli,20200502,,20200903,124,1.3504339,0.7632944,210.7887
37089,smoothed_cli,20200502,,20200903,124,0.2537229,0.2624675,344.5396
37093,smoothed_cli,20200502,,20200903,124,0.0052173,0.3749162,110.628
37097,smoothed_cli,20200502,,20200903,124,0.1501915,0.1987536,338.7649
37099,smoothed_cli,20200502,,20200903,124,0,0.3804771,117.9355
37101,smoothed_cli,20200502,,20200903,124,0.7873265,0.4471139,266.4391
37105,smoothed_cli,20200502,,20200903,124,0.5243204,0.4612862,149.055
37107,smoothed_cli,20200502,,20200903,124,0.3333571,0.4473666,125.4148
37111,smoothed_cli,20200502,,20200903,124,0.4661013,0.4821787,125.9606
37119,smoothed_cli,20200502,,20200903,124,0.2619426,0.1369813,981.4889
37125,smoothed_cli,20200502,,20200903,124,0.0061838,0.155424,294.693
37127,smoothed_cli,20200502,,20200903,124,0.0126253,0.3737353,113.4527
37129,smoothed_cli,20200502,,20200903,124,0.8293297,0.3355211,704.3183
37133,smoothed_cli,20200502,,20200903,124,0.9224287,0.3413222,527.095
37135,smoothed_cli,20200502,,20200903,124,0.3705762,0.2361004,493.9733
37141,smoothed_cli,20200502,,20200903,124,0.4437004,0.3973608,159.6244
37147,smoothed_cli,20200502,,20200903,124,0.1972659,0.2248657,428.5459
37151,smoothed_cli,20200502,,20200903,124,0.7320942,0.3533783,349.0352
37155,smoothed_cli,20200502,,20200903,124,0.7160246,0.4110802,256.3457
37157,smoothed_cli,20200502,,20200903,124,0.7737996,0.511876,210.0758
37159,smoothed_cli,20200502,,20200903,124,0.6698774,0.7209311,146.4286
37169,smoothed_cli,20200502,,20200903,124,0.0709767,0.3361683,119.3582
37171,smoothed_cli,20200502,,20200903,124,0.3342436,0.4450082,147.0548
37179,smoothed_cli,20200502,,20200903,124,0.3442178,0.3439487,192.4316
37183,smoothed_cli,20200502,,20200903,124,0.4151818,0.1429332,1786.088
37189,smoothed_cli,20200502,,20200903,124,0.4292224,0.5706987,113.6196
37191,smoothed_cli,20200502,,20200903,124,0.0690799,0.3195647,142.8407
37193,smoothed_cli,20200502,,20200903,124,0.8628544,0.5289787,175.8008
38000,smoothed_cli,20200502,,20200903,124,0.3867883,0.1551632,661.4028
38015,smoothed_cli,20200502,,20200903,124,0.5627733,0.6224246,177.6231
38017,smoothed_cli,20200502,,20200903,124,0.2893457,0.2441898,483.6338
38035,smoothed_cli,20200502,,20200903,124,0,0.2608339,189.3907
38101,smoothed_cli,20200502,,20200903,124,1.2507865,0.9986613,119.3499
39000,smoothed_cli,20200502,,20200903,124,0.4517575,0.0858857,2471.732
39003,smoothed_cli,20200502,,20200903,124,0.3550728,0.3056162,308.3674
39007,smoothed_cli,20200502,,20200903,124,0.2656204,0.302964,202.0877
39011,smoothed_cli,20200502,,20200903,124,0.3992713,0.4093612,146.2771
39017,smoothed_cli,20200502,,20200903,124,0.7764808,0.2784443,755.0512
39021,smoothed_cli,20200502,,20200903,124,0.9733063,1.0167995,102.8688
39023,smoothed_cli,20200502,,20200903,124,0.9620955,0.4554249,441.2571
39025,smoothed_cli,20200502,,20200903,124,0.1622178,0.1625846,365.4919
39029,smoothed_cli,20200502,,20200903,124,0.430742,0.2835476,290.7837
39035,smoothed_cli,20200502,,20200903,124,0.5864018,0.1510749,2032.753
39037,smoothed_cli,20200502,,20200903,124,0.3910578,0.4891433,112.9286
39039,smoothed_cli,20200502,,20200903,124,0.8115886,0.8847404,115.6309
39041,smoothed_cli,20200502,,20200903,124,0.6392353,0.417379,265.3798
39043,smoothed_cli,20200502,,20200903,124,0.1238223,0.2930625,158.5933
39045,smoothed_cli,20200502,,20200903,124,0.5915335,0.469227,191.4389
39049,smoothed_cli,20200502,,20200903,124,0.403615,0.1385374,1570.4432
39051,smoothed_cli,20200502,,20200903,124,0.8194753,0.6145366,114.1043
39055,smoothed_cli,20200502,,20200903,124,0.0106227,0.3126951,131.5421
39057,smoothed_cli,20200502,,20200903,124,0.4696303,0.2453653,586.2773
39061,smoothed_cli,20200502,,20200903,124,0.2505277,0.1224706,1352.1904
39063,smoothed_cli,20200502,,20200903,124,0.7892102,0.437782,244.6152
39085,smoothed_cli,20200502,,20200903,124,0.3536843,0.2256289,420.2458
39087,smoothed_cli,20200502,,20200903,124,0.2123214,0.301602,195.8184
39089,smoothed_cli,20200502,,20200903,124,0.2007448,0.2464681,218.3135
39093,smoothed_cli,20200502,,20200903,124,0.0283904,0.0588178,861.6696
39095,smoothed_cli,20200502,,20200903,124,0.6720827,0.1912566,1446.2393
39099,smoothed_cli,20200502,,20200903,124,0.5980275,0.2360856,776.7951
39103,smoothed_cli,20200502,,20200903,124,0.9128413,0.4369282,386.0558
39109,smoothed_cli,20200502,,20200903,124,0.3833772,0.2684368,298.1951
39113,smoothed_cli,20200502,,20200903,124,0.6256653,0.1551762,1715.964
39123,smoothed_cli,20200502,,20200903,124,1.5558159,0.9490431,126.8718
39133,smoothed_cli,20200502,,20200903,124,0.6018334,0.3088447,511.5746
39139,smoothed_cli,20200502,,20200903,124,0.2182917,0.3850652,138.6954
39143,smoothed_cli,20200502,,20200903,124,0.5472855,0.4566715,159.0453
39147,smoothed_cli,20200502,,20200903,124,0.095667,0.2621819,165.6021
39149,smoothed_cli,20200502,,20200903,124,1.6290083,1.1804593,121.052
39151,smoothed_cli,20200502,,20200903,124,0.7078184,0.2026275,1250.2575
39153,smoothed_cli,20200502,,20200903,124,0.4024759,0.136922,1803.8312
39155,smoothed_cli,20200502,,20200903,124,0.3284621,0.1690997,706.4367
39157,smoothed_cli,20200502,,20200903,124,0.1743986,0.211623,277.4291
39165,smoothed_cli,20200502,,20200903,124,0.3279788,0.2341216,472.7432
39167,smoothed_cli,20200502,,20200903,124,0.3243131,0.5653975,102.1281
39169,smoothed_cli,20200502,,20200903,124,0.0144271,0.1440658,325.8524
39171,smoothed_cli,20200502,,20200903,124,0.5601668,0.6675017,119.8504
39173,smoothed_cli,20200502,,20200903,124,0.6948073,0.320859,478.5233
40000,smoothed_cli,20200502,,20200903,124,0.671473,0.1152808,2011.8261
40017,smoothed_cli,20200502,,20200903,124,0.3566283,0.3742032,177.3205
40021,smoothed_cli,20200502,,20200903,124,0.1486464,0.3763981,132.2692
40027,smoothed_cli,20200502,,20200903,124,0.4915199,0.3136461,396.0285
40031,smoothed_cli,20200502,,20200903,124,0.6050928,0.4678653,273.671
40037,smoothed_cli,20200502,,20200903,124,0.3458244,0.4111299,188.8249
40097,smoothed_cli,20200502,,20200903,124,0.1191429,0.4378602,102.8631
40101,smoothed_cli,20200502,,20200903,124,0.1535446,0.3278918,161.0217
40109,smoothed_cli,20200502,,20200903,124,0.3666447,0.1748592,925.4761
40119,smoothed_cli,20200502,,20200903,124,0,0.223048,214.3979
40121,smoothed_cli,20200502,,20200903,124,0.9508166,1.0300706,103.7848
40131,smoothed_cli,20200502,,20200903,124,0.1364912,0.2242728,223.7452
40143,smoothed_cli,20200502,,20200903,124,0.6504707,0.1778993,1728.9971
40145,smoothed_cli,20200502,,20200903,124,0.0036419,0.23432,184.0409
40147,smoothed_cli,20200502,,20200903,124,1.3662292,0.7252309,143.9544
41000,smoothed_cli,20200502,,20200903,124,0.6830306,0.255794,708.0739
41003,smoothed_cli,20200502,,20200903,124,0.6245056,0.3470899,301.3233
41005,smoothed_cli,20200502,,20200903,124,0.122287,0.1559221,429.3315
41011,smoothed_cli,20200502,,20200903,124,0.43276,0.3407964,211.8092
41017,smoothed_cli,20200502,,20200903,124,0.593018,0.3243052,406.6072
41019,smoothed_cli,20200502,,20200903,124,0.4182863,0.2873958,315.2922
41029,smoothed_cli,20200502,,20200903,124,0.901682,0.3974797,518.8296
41033,smoothed_cli,20200502,,20200903,124,1.2096394,0.7345452,216.1704
41035,smoothed_cli,20200502,,20200903,124,0,0.2890042,166.6346
41039,smoothed_cli,20200502,,20200903,124,0.3837145,0.1591548,1194.0836
41043,smoothed_cli,20200502,,20200903,124,0.2413818,0.165945,388.4532
41047,smoothed_cli,20200502,,20200903,124,0.8384659,0.3107573,773.5039
41051,smoothed_cli,20200502,,20200903,124,0.2780995,0.1293587,863.9739
41053,smoothed_cli,20200502,,20200903,124,0.2476531,0.2714094,231.7364
41067,smoothed_cli,20200502,,20200903,124,0.2610022,0.2231006,509.9961
41071,smoothed_cli,20200502,,20200903,124,0.4166379,0.5408701,120.5212
42000,smoothed_cli,20200502,,20200903,124,0.3851831,0.1579751,597.0022
42001,smoothed_cli,20200502,,20200903,124,0,0.1247619,343.0376
