geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
42001,smoothed_cli,20200504,,20200903,122,0,0.1357668,313.8042
42003,smoothed_cli,20200504,,20200903,122,0.1359437,0.0638714,2568.4433
42007,smoothed_cli,20200504,,20200903,122,1.0200507,0.530583,330.1162
42009,smoothed_cli,20200504,,20200903,122,0.1807008,0.3701482,139.1298
42011,smoothed_cli,20200504,,20200903,122,0.6576093,0.2109351,1121.3291
42013,smoothed_cli,20200504,,20200903,122,0.6073686,0.302546,491.0757
42015,smoothed_cli,20200504,,20200903,122,0,0.237227,205.2766
42017,smoothed_cli,20200504,,20200903,122,0.3230955,0.1254692,957.4913
42019,smoothed_cli,20200504,,20200903,122,0.2747029,0.2906902,373.5883
42021,smoothed_cli,20200504,,20200903,122,0.3379919,0.2387005,507.1121
42025,smoothed_cli,20200504,,20200903,122,0.7130913,0.5140263,208.585
42027,smoothed_cli,20200504,,20200903,122,0.3037204,0.2189008,531.803
42029,smoothed_cli,20200504,,20200903,122,0.0792949,0.0671112,990.5751
42033,smoothed_cli,20200504,,20200903,122,0.4663209,0.4766314,202.041
42035,smoothed_cli,20200504,,20200903,122,0,0.3528515,129.7282
42037,smoothed_cli,20200504,,20200903,122,0.2817207,0.2694921,229.0118
42039,smoothed_cli,20200504,,20200903,122,0.0278264,0.1329282,341.2457
42041,smoothed_cli,20200504,,20200903,122,0.3781384,0.1656243,1005.7969
42043,smoothed_cli,20200504,,20200903,122,0.2652263,0.1533719,1024.448
42045,smoothed_cli,20200504,,20200903,122,0.0388566,0.0830993,637.444
42047,smoothed_cli,20200504,,20200903,122,2.5648081,1.5019859,115.9073
42049,smoothed_cli,20200504,,20200903,122,0.2039172,0.1318172,1027.5573
42051,smoothed_cli,20200504,,20200903,122,0.4552119,0.4964218,216.6253
42055,smoothed_cli,20200504,,20200903,122,0.4839825,0.272594,485.3976
42059,smoothed_cli,20200504,,20200903,122,0.2745693,0.4307004,144.9827
42061,smoothed_cli,20200504,,20200903,122,0,0.343721,125.6792
42063,smoothed_cli,20200504,,20200903,122,0,0.3358161,126.5019
42069,smoothed_cli,20200504,,20200903,122,0.4180811,0.1997541,736.3221
42071,smoothed_cli,20200504,,20200903,122,0.3576079,0.1276558,1679.6498
42073,smoothed_cli,20200504,,20200903,122,0.0132083,0.1557411,294.0421
42075,smoothed_cli,20200504,,20200903,122,0.0601662,0.1198457,439.6456
42077,smoothed_cli,20200504,,20200903,122,0.517511,0.1781967,1183.3938
42079,smoothed_cli,20200504,,20200903,122,0.507937,0.2028925,1058.5227
42081,smoothed_cli,20200504,,20200903,122,0.8006026,0.4352381,383.0382
42083,smoothed_cli,20200504,,20200903,122,1.0006486,0.8052641,148.0027
42085,smoothed_cli,20200504,,20200903,122,0.6840492,0.3914693,398.1451
42087,smoothed_cli,20200504,,20200903,122,1.0179026,0.8126076,146.4554
42089,smoothed_cli,20200504,,20200903,122,0.4222032,0.246101,544.3266
42091,smoothed_cli,20200504,,20200903,122,0.343833,0.1366989,1329.263
42095,smoothed_cli,20200504,,20200903,122,0.4506195,0.171203,1014.375
42097,smoothed_cli,20200504,,20200903,122,0.110838,0.1893901,296.5246
42099,smoothed_cli,20200504,,20200903,122,1.8413602,1.1802741,126.0968
42101,smoothed_cli,20200504,,20200903,122,0.8450312,0.2302627,1321.9098
42103,smoothed_cli,20200504,,20200903,122,0.2683592,0.3640935,183.7131
42107,smoothed_cli,20200504,,20200903,122,0.2443334,0.1898595,396.2078
42109,smoothed_cli,20200504,,20200903,122,0.0501562,0.3903645,118.0919
42111,smoothed_cli,20200504,,20200903,122,0.0952755,0.1980667,258.7325
42115,smoothed_cli,20200504,,20200903,122,0.0410058,0.3612683,121.4931
42117,smoothed_cli,20200504,,20200903,122,0,0.3877327,120.8036
42119,smoothed_cli,20200504,,20200903,122,0,0.4467027,103.4686
42121,smoothed_cli,20200504,,20200903,122,0.0231789,0.2046353,219.9509
42123,smoothed_cli,20200504,,20200903,122,0.0167095,0.2898216,157.281
42125,smoothed_cli,20200504,,20200903,122,0.114292,0.1622416,379.7871
42127,smoothed_cli,20200504,,20200903,122,0.4098522,0.3841434,153.8017
42129,smoothed_cli,20200504,,20200903,122,0.4509202,0.2433258,579.9622
42133,smoothed_cli,20200504,,20200903,122,0.2767658,0.127923,1401.8905
44001,smoothed_cli,20200504,,20200903,122,0,0.4347826,114
44003,smoothed_cli,20200504,,20200903,122,0.6753354,0.377013,429.1777
44005,smoothed_cli,20200504,,20200903,122,0,0.297619,167
44007,smoothed_cli,20200504,,20200903,122,0.4312935,0.1547375,1290.7853
44009,smoothed_cli,20200504,,20200903,122,0.3460208,0.3844621,289
45000,smoothed_cli,20200504,,20200903,122,0.6592654,0.1399769,1092.2587
45003,smoothed_cli,20200504,,20200903,122,0.2788495,0.1877669,440.7927
45007,smoothed_cli,20200504,,20200903,122,0.321579,0.1794202,458.3747
45013,smoothed_cli,20200504,,20200903,122,0.2061908,0.1944986,491.8149
45015,smoothed_cli,20200504,,20200903,122,0.3916001,0.2132149,474.1815
45019,smoothed_cli,20200504,,20200903,122,0.1832728,0.1161592,996.9638
45031,smoothed_cli,20200504,,20200903,122,0.4530284,0.4065969,126.735
45035,smoothed_cli,20200504,,20200903,122,0.3233905,0.1974583,386.5147
45041,smoothed_cli,20200504,,20200903,122,0.1908523,0.2057396,302.1855
45043,smoothed_cli,20200504,,20200903,122,0.7108924,0.6228994,169.6611
45045,smoothed_cli,20200504,,20200903,122,0.3035672,0.1240697,1227.4701
45047,smoothed_cli,20200504,,20200903,122,0.2779452,0.4265982,122.6732
45051,smoothed_cli,20200504,,20200903,122,0.6027196,0.1963792,1084.0327
45055,smoothed_cli,20200504,,20200903,122,0.3601879,0.4554595,136.1479
45059,smoothed_cli,20200504,,20200903,122,0.1035736,0.3029817,142.9245
45063,smoothed_cli,20200504,,20200903,122,0.355942,0.182803,744.1615
45073,smoothed_cli,20200504,,20200903,122,0.3141133,0.4029247,190.5157
45075,smoothed_cli,20200504,,20200903,122,0,0.3558548,131.8616
45077,smoothed_cli,20200504,,20200903,122,0.5580222,0.4643235,239.3115
45079,smoothed_cli,20200504,,20200903,122,0.3450657,0.1569304,918.3341
45083,smoothed_cli,20200504,,20200903,122,0.2841636,0.1862042,664.1683
45085,smoothed_cli,20200504,,20200903,122,1.3359471,0.7365917,214.5086
45091,smoothed_cli,20200504,,20200903,122,0.4348165,0.4170911,263.4151
46000,smoothed_cli,20200504,,20200903,122,0.5897606,0.1636046,957.1364
46083,smoothed_cli,20200504,,20200903,122,0.233854,0.3254687,139.4951
46099,smoothed_cli,20200504,,20200903,122,1.149607,0.4178355,487.2467
46103,smoothed_cli,20200504,,20200903,122,0.4952356,0.4288053,261.0672
47000,smoothed_cli,20200504,,20200903,122,0.5675146,0.0883671,2373.5471
47001,smoothed_cli,20200504,,20200903,122,1.1319661,0.6491953,205.7124
47009,smoothed_cli,20200504,,20200903,122,0.5970866,0.3501533,369.2662
47011,smoothed_cli,20200504,,20200903,122,0.7772306,0.5030782,239.8411
47019,smoothed_cli,20200504,,20200903,122,0.1491008,0.3150466,133.0032
47037,smoothed_cli,20200504,,20200903,122,0.6106634,0.3130552,585.1513
47059,smoothed_cli,20200504,,20200903,122,0,0.3456124,135.1956
47063,smoothed_cli,20200504,,20200903,122,0.5268768,0.6082345,147.5851
47065,smoothed_cli,20200504,,20200903,122,0.2412766,0.1347511,972.9927
47073,smoothed_cli,20200504,,20200903,122,0,0.3622,120.0048
47089,smoothed_cli,20200504,,20200903,122,0.5017886,0.5469587,139.8819
47093,smoothed_cli,20200504,,20200903,122,0.3120883,0.1209899,1256.6086
47105,smoothed_cli,20200504,,20200903,122,0.3274533,0.4171487,128.7249
47107,smoothed_cli,20200504,,20200903,122,1.3011942,0.8974848,112.7136
47113,smoothed_cli,20200504,,20200903,122,0.0220592,0.233314,196.4912
47123,smoothed_cli,20200504,,20200903,122,2.5971278,1.371277,108.4257
47125,smoothed_cli,20200504,,20200903,122,0.5691835,0.4208781,213.8342
47145,smoothed_cli,20200504,,20200903,122,0.5842039,0.4937362,127.6757
47149,smoothed_cli,20200504,,20200903,122,0.7139441,0.5294637,276.9008
47155,smoothed_cli,20200504,,20200903,122,0.6447998,0.3979766,283.8933
47157,smoothed_cli,20200504,,20200903,122,0.3373774,0.1668505,876.5588
47163,smoothed_cli,20200504,,20200903,122,0.6585086,0.4087917,378.3911
47165,smoothed_cli,20200504,,20200903,122,1.1094141,0.8156473,179.1786
47179,smoothed_cli,20200504,,20200903,122,0.7145083,0.3642397,316.7494
47187,smoothed_cli,20200504,,20200903,122,0.1706255,0.2634106,193.874
47189,smoothed_cli,20200504,,20200903,122,0.0696739,0.3753892,118.2582
48000,smoothed_cli,20200504,,20200903,122,0.5473405,0.0581032,5440.3609
48001,smoothed_cli,20200504,,20200903,122,0.8174335,0.6421587,106.7434
48021,smoothed_cli,20200504,,20200903,122,0,0.2687902,160.5067
48027,smoothed_cli,20200504,,20200903,122,0.7580779,0.2433343,1016.9864
48029,smoothed_cli,20200504,,20200903,122,0.4297916,0.1336581,1907.5445
48037,smoothed_cli,20200504,,20200903,122,1.1021656,0.4705569,255.4302
48039,smoothed_cli,20200504,,20200903,122,0.1130463,0.1768454,349.533
48041,smoothed_cli,20200504,,20200903,122,0.1653041,0.167597,538.0928
48049,smoothed_cli,20200504,,20200903,122,0.028774,0.4611532,104.2169
48061,smoothed_cli,20200504,,20200903,122,0.1970021,0.1176125,795.0576
48085,smoothed_cli,20200504,,20200903,122,0.2148373,0.1132149,973.4068
48091,smoothed_cli,20200504,,20200903,122,0.5842282,0.4554634,192.116
48099,smoothed_cli,20200504,,20200903,122,0.7380279,0.3779345,215.7725
48113,smoothed_cli,20200504,,20200903,122,0.4910502,0.1354043,2143.0583
48121,smoothed_cli,20200504,,20200903,122,0.0707928,0.0717112,975.4594
48135,smoothed_cli,20200504,,20200903,122,0.6673296,0.4194415,343.7904
48139,smoothed_cli,20200504,,20200903,122,0.1546121,0.2684434,211.7089
48141,smoothed_cli,20200504,,20200903,122,0.4591378,0.1297244,2194.9913
48157,smoothed_cli,20200504,,20200903,122,0.0734288,0.0930796,584.9531
48167,smoothed_cli,20200504,,20200903,122,0.8422144,0.4577534,392.3024
48181,smoothed_cli,20200504,,20200903,122,1.3552152,0.8793325,160.48
48183,smoothed_cli,20200504,,20200903,122,0.9000668,0.5335303,312.7082
48187,smoothed_cli,20200504,,20200903,122,0.5156022,0.325976,186.273
48199,smoothed_cli,20200504,,20200903,122,0.2183491,0.3460594,159.9532
48201,smoothed_cli,20200504,,20200903,122,0.4162316,0.0945655,3494.3028
48203,smoothed_cli,20200504,,20200903,122,0.1890061,0.2958062,150.9353
48209,smoothed_cli,20200504,,20200903,122,0.3549701,0.2677129,388.7755
48213,smoothed_cli,20200504,,20200903,122,0,0.3655915,116.8604
48215,smoothed_cli,20200504,,20200903,122,0.475768,0.1816601,1255.0852
48231,smoothed_cli,20200504,,20200903,122,0,0.3905856,109.3727
48245,smoothed_cli,20200504,,20200903,122,0.6395137,0.3397915,540.2054
48251,smoothed_cli,20200504,,20200903,122,0.2535762,0.3303423,187.8783
48257,smoothed_cli,20200504,,20200903,122,0.7540412,0.6101965,143.5734
48303,smoothed_cli,20200504,,20200903,122,0.6283046,0.2440186,808.6581
48309,smoothed_cli,20200504,,20200903,122,0.5040456,0.2527887,637.9614
48329,smoothed_cli,20200504,,20200903,122,0.5216044,0.2774228,387.7456
48339,smoothed_cli,20200504,,20200903,122,0.2161935,0.1875639,610.319
48355,smoothed_cli,20200504,,20200903,122,0.5061124,0.1959202,959.5409
48361,smoothed_cli,20200504,,20200903,122,0.6717995,0.5401953,208.1694
48367,smoothed_cli,20200504,,20200903,122,0.5455678,0.4463413,179.8894
48375,smoothed_cli,20200504,,20200903,122,2.2572263,0.6514895,317.4219
48381,smoothed_cli,20200504,,20200903,122,0.6536672,0.3017879,431.1127
48397,smoothed_cli,20200504,,20200903,122,0,0.3656735,110.2755
48401,smoothed_cli,20200504,,20200903,122,0,0.3795581,104.3439
48409,smoothed_cli,20200504,,20200903,122,0,0.2769625,171.4821
48423,smoothed_cli,20200504,,20200903,122,0.4057906,0.2523591,526.9973
48439,smoothed_cli,20200504,,20200903,122,0.2867176,0.1100498,2080.3364
48441,smoothed_cli,20200504,,20200903,122,0.369836,0.2039784,409.405
48451,smoothed_cli,20200504,,20200903,122,0.3825805,0.2688497,369.7892
48453,smoothed_cli,20200504,,20200903,122,0.19589,0.0723576,2295.5163
48467,smoothed_cli,20200504,,20200903,122,0.2184124,0.4504865,112.598
48469,smoothed_cli,20200504,,20200903,122,0.610434,0.5269825,216.7118
48479,smoothed_cli,20200504,,20200903,122,0.5810129,0.6427669,172.0668
48485,smoothed_cli,20200504,,20200903,122,0,0.1372238,345.5426
48491,smoothed_cli,20200504,,20200903,122,0.3739431,0.1458079,1225.9274
48499,smoothed_cli,20200504,,20200903,122,0.59069,0.6148215,121.6428
49000,smoothed_cli,20200504,,20200903,122,0.5184223,0.2515136,454.2154
49003,smoothed_cli,20200504,,20200903,122,0,0.4255493,116.1183
49005,smoothed_cli,20200504,,20200903,122,0.6329114,0.699608,158
49011,smoothed_cli,20200504,,20200903,122,0.4305696,0.1906368,691.484
49035,smoothed_cli,20200504,,20200903,122,0.5534335,0.1757658,1407.4217
49045,smoothed_cli,20200504,,20200903,122,0,0.4444647,111.0441
49049,smoothed_cli,20200504,,20200903,122,0.364509,0.1526036,1293.6558
49053,smoothed_cli,20200504,,20200903,122,0.6550201,0.5937631,190.8251
49057,smoothed_cli,20200504,,20200903,122,0.4463857,0.2242268,622.516
50000,smoothed_cli,20200504,,20200903,122,0.8549678,0.3733334,457.6178
50007,smoothed_cli,20200504,,20200903,122,0.354412,0.2659246,442.9539
50011,smoothed_cli,20200504,,20200903,122,0.0714483,0.366143,128.3273
50021,smoothed_cli,20200504,,20200903,122,2.1207189,1.1684612,143.7493
50023,smoothed_cli,20200504,,20200903,122,0.8935853,0.735844,158.7268
50025,smoothed_cli,20200504,,20200903,122,0,0.4400187,109.861
50027,smoothed_cli,20200504,,20200903,122,0,0.3172454,153.7651
51000,smoothed_cli,20200504,,20200903,122,0.457831,0.05975,3516.6481
51003,smoothed_cli,20200504,,20200903,122,0.3405979,0.3322035,313.065
51013,smoothed_cli,20200504,,20200903,122,0.3127725,0.3485183,312.2904
51015,smoothed_cli,20200504,,20200903,122,0.8268949,0.4380006,208.6585
51019,smoothed_cli,20200504,,20200903,122,0.635402,0.3734639,181.464
51031,smoothed_cli,20200504,,20200903,122,0.4826854,0.3398299,126.6566
51041,smoothed_cli,20200504,,20200903,122,0,0.079617,566.9259
51047,smoothed_cli,20200504,,20200903,122,0,0.4046854,111.096
51059,smoothed_cli,20200504,,20200903,122,0.4607481,0.1715114,1193.8782
51067,smoothed_cli,20200504,,20200903,122,0,0.3579104,115.6653
51069,smoothed_cli,20200504,,20200903,122,0.0259534,0.1835491,251.8923
51073,smoothed_cli,20200504,,20200903,122,0.4078265,0.5635541,122.2819
51085,smoothed_cli,20200504,,20200903,122,0.8248137,0.4989072,175.0028
51087,smoothed_cli,20200504,,20200903,122,0.3738703,0.2486447,512.8772
51089,smoothed_cli,20200504,,20200903,122,0,0.3771713,107.1577
51093,smoothed_cli,20200504,,20200903,122,0,0.4283896,108.5674
51095,smoothed_cli,20200504,,20200903,122,0.42909,0.3003754,235.3137
51107,smoothed_cli,20200504,,20200903,122,0.083469,0.1421718,414.2126
51121,smoothed_cli,20200504,,20200903,122,0.0324629,0.171126,279.2853
51143,smoothed_cli,20200504,,20200903,122,0.5393308,0.5042003,126.8026
51153,smoothed_cli,20200504,,20200903,122,0.0289727,0.1155204,428.2096
51155,smoothed_cli,20200504,,20200903,122,0.686124,0.6318019,104.0357
51161,smoothed_cli,20200504,,20200903,122,0.6094453,0.2808744,288.5106
51165,smoothed_cli,20200504,,20200903,122,0.9817052,0.5742898,207.0976
51171,smoothed_cli,20200504,,20200903,122,1.2616259,0.978327,120.6784
51177,smoothed_cli,20200504,,20200903,122,0.6340582,0.3927156,212.3433
51179,smoothed_cli,20200504,,20200903,122,0,0.2269163,216.7802
51185,smoothed_cli,20200504,,20200903,122,0,0.4272544,110.0015
51187,smoothed_cli,20200504,,20200903,122,1.2029727,0.952857,119.691
51191,smoothed_cli,20200504,,20200903,122,0.064692,0.3970928,118.1391
51199,smoothed_cli,20200504,,20200903,122,0.5854743,0.5318068,195.1725
51510,smoothed_cli,20200504,,20200903,122,0.283949,0.2921943,205.1245
51540,smoothed_cli,20200504,,20200903,122,0,0.1799977,156.0393
51550,smoothed_cli,20200504,,20200903,122,0.1307147,0.1222178,636.8214
51650,smoothed_cli,20200504,,20200903,122,0.1369005,0.1897039,363.3932
51660,smoothed_cli,20200504,,20200903,122,0.4454589,0.4155711,132.8283
51680,smoothed_cli,20200504,,20200903,122,0.9857096,0.4971794,198.3961
51700,smoothed_cli,20200504,,20200903,122,0.8310759,0.354462,450.669
51710,smoothed_cli,20200504,,20200903,122,0.4254254,0.2309332,666
51740,smoothed_cli,20200504,,20200903,122,0.9840098,0.5994407,271
51760,smoothed_cli,20200504,,20200903,122,0.2463909,0.2772969,279.3357
51770,smoothed_cli,20200504,,20200903,122,0.2388119,0.215555,308.9935
51800,smoothed_cli,20200504,,20200903,122,0.4665045,0.3517109,222.1786
51810,smoothed_cli,20200504,,20200903,122,0.4634626,0.1666059,1403
53000,smoothed_cli,20200504,,20200903,122,0.3962378,0.1667679,764.6985
53005,smoothed_cli,20200504,,20200903,122,1.0250428,0.4702967,314.3109
53009,smoothed_cli,20200504,,20200903,122,0.9743369,1.0679687,102.563
53011,smoothed_cli,20200504,,20200903,122,0.2473192,0.2253263,504.7744
53015,smoothed_cli,20200504,,20200903,122,0.2564161,0.4501124,129.744
53025,smoothed_cli,20200504,,20200903,122,0,0.4543928,105.494
53027,smoothed_cli,20200504,,20200903,122,0,0.391977,123.1664
53029,smoothed_cli,20200504,,20200903,122,0.4830918,0.4194353,276
53033,smoothed_cli,20200504,,20200903,122,0.3978655,0.120265,2262.1768
53035,smoothed_cli,20200504,,20200903,122,0.4917801,0.3811871,337.3688
53037,smoothed_cli,20200504,,20200903,122,1.6483537,1.0628866,119.3337
53041,smoothed_cli,20200504,,20200903,122,0.194763,0.302239,203.6445
53045,smoothed_cli,20200504,,20200903,122,0,0.3119774,154.1876
53053,smoothed_cli,20200504,,20200903,122,0.4025019,0.1116294,2427.1353
53057,smoothed_cli,20200504,,20200903,122,0.5623766,0.4249438,306.1044
53061,smoothed_cli,20200504,,20200903,122,0.5274374,0.1600521,1656.2721
53063,smoothed_cli,20200504,,20200903,122,0.4063757,0.2051427,818.6052
53067,smoothed_cli,20200504,,20200903,122,0.333239,0.1845791,847.4035
53073,smoothed_cli,20200504,,20200903,122,0.2218788,0.2377567,238.508
53077,smoothed_cli,20200504,,20200903,122,0.9087244,0.3737287,495.3159
54000,smoothed_cli,20200504,,20200903,122,0.3984917,0.1143187,1588.4946
54003,smoothed_cli,20200504,,20200903,122,0.5690056,0.3658912,338.9801
54011,smoothed_cli,20200504,,20200903,122,0.7218674,0.4903589,300.5457
54019,smoothed_cli,20200504,,20200903,122,0,0.358277,128.7365
54025,smoothed_cli,20200504,,20200903,122,0,0.4300952,106.8193
54033,smoothed_cli,20200504,,20200903,122,0.6259863,0.5594699,195.3881
54037,smoothed_cli,20200504,,20200903,122,1.2905686,0.8409714,138.9215
54039,smoothed_cli,20200504,,20200903,122,0.2256115,0.1857059,615.7229
54049,smoothed_cli,20200504,,20200903,122,0,0.2961723,155.0888
54055,smoothed_cli,20200504,,20200903,122,1.1587351,0.7944243,120.76
54061,smoothed_cli,20200504,,20200903,122,0.7519599,0.4649996,320.966
54079,smoothed_cli,20200504,,20200903,122,0.128505,0.26064,196.7435
54081,smoothed_cli,20200504,,20200903,122,0.2609144,0.3608284,190.6697
54099,smoothed_cli,20200504,,20200903,122,0.0154395,0.3774485,101.9963
54107,smoothed_cli,20200504,,20200903,122,0.1956339,0.2193248,274.0071
55000,smoothed_cli,20200504,,20200903,122,0.3400082,0.0762895,2154.9048
55009,smoothed_cli,20200504,,20200903,122,0.3674949,0.1831033,626.1772
55015,smoothed_cli,20200504,,20200903,122,0,0.2561445,114.209
55017,smoothed_cli,20200504,,20200903,122,0.8429034,0.915479,115.9736
55021,smoothed_cli,20200504,,20200903,122,0,0.2783974,152.5262
55025,smoothed_cli,20200504,,20200903,122,0.3056279,0.1238096,1730.3036
55027,smoothed_cli,20200504,,20200903,122,1.7542313,0.8974692,187.6125
55031,smoothed_cli,20200504,,20200903,122,0.3986724,0.5515256,125.0879
55039,smoothed_cli,20200504,,20200903,122,0.7004464,0.6245143,109.6452
55043,smoothed_cli,20200504,,20200903,122,0.6369239,0.631018,110.129
55055,smoothed_cli,20200504,,20200903,122,0.1373755,0.2303518,213.9934
55059,smoothed_cli,20200504,,20200903,122,0.2940061,0.3224079,181.8644
55063,smoothed_cli,20200504,,20200903,122,0.2906354,0.2664877,285.9329
55071,smoothed_cli,20200504,,20200903,122,1.2516936,0.7470677,169.3145
55073,smoothed_cli,20200504,,20200903,122,0.6138877,0.3424782,318.1768
55079,smoothed_cli,20200504,,20200903,122,0.586922,0.2374238,780.9054
55087,smoothed_cli,20200504,,20200903,122,0.0530204,0.1030735,472.4895
55097,smoothed_cli,20200504,,20200903,122,0.6205448,0.4384733,177.3031
55101,smoothed_cli,20200504,,20200903,122,1.3420445,0.7269649,178.9694
55105,smoothed_cli,20200504,,20200903,122,0.3230142,0.2608439,457.5781
55109,smoothed_cli,20200504,,20200903,122,1.0382029,0.5631811,227.5617
55111,smoothed_cli,20200504,,20200903,122,0,0.250706,180.3371
55117,smoothed_cli,20200504,,20200903,122,0,0.4002711,120.5481
55127,smoothed_cli,20200504,,20200903,122,0.7137145,0.7850707,120.7938
55131,smoothed_cli,20200504,,20200903,122,1.7068771,1.0576525,131.791
55133,smoothed_cli,20200504,,20200903,122,0.513513,0.3519334,371.9956
55135,smoothed_cli,20200504,,20200903,122,0.3838808,0.5342274,111.8214
55139,smoothed_cli,20200504,,20200903,122,0.3728631,0.2319337,455.7789
55141,smoothed_cli,20200504,,20200903,122,0.4183905,0.3656259,207.2324
56000,smoothed_cli,20200504,,20200903,122,0.6706754,0.2557111,708.8185
56001,smoothed_cli,20200504,,20200903,122,0.9454836,1.0370819,105.0304
56021,smoothed_cli,20200504,,20200903,122,1.4939213,0.6445754,317.9528
56025,smoothed_cli,20200504,,20200903,122,0.8700558,0.5686972,229.829
