geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
25003,smoothed_cli,20200503,,20200903,123,0.3455285,0.2880246,246
25005,smoothed_cli,20200503,,20200903,123,0.3826512,0.1979315,718.04
25009,smoothed_cli,20200503,,20200903,123,0.6433921,0.270448,683.8688
25011,smoothed_cli,20200503,,20200903,123,0.455859,0.5037016,216.4738
25013,smoothed_cli,20200503,,20200903,123,0.4523271,0.1722977,1063.1419
25015,smoothed_cli,20200503,,20200903,123,0,0.1085881,455.8583
25017,smoothed_cli,20200503,,20200903,123,0.3046981,0.127775,1629.3515
25021,smoothed_cli,20200503,,20200903,123,0.7249153,0.3030397,648.1088
25023,smoothed_cli,20200503,,20200903,123,0.4851352,0.3176162,480.55
25025,smoothed_cli,20200503,,20200903,123,0.4738895,0.2495431,619.8592
25027,smoothed_cli,20200503,,20200903,123,0.4065689,0.1225057,2116.3377
26000,smoothed_cli,20200503,,20200903,123,0.344951,0.0878162,2120.3449
26005,smoothed_cli,20200503,,20200903,123,0.1199653,0.1335351,362.3419
26007,smoothed_cli,20200503,,20200903,123,0.290308,0.5026425,111.1586
26015,smoothed_cli,20200503,,20200903,123,0.0449654,0.2002268,202.6039
26017,smoothed_cli,20200503,,20200903,123,0.3147984,0.3251303,331.4278
26021,smoothed_cli,20200503,,20200903,123,0.5577841,0.2971538,488.4262
26023,smoothed_cli,20200503,,20200903,123,0,0.3877427,118.0032
26025,smoothed_cli,20200503,,20200903,123,0.4858511,0.2902367,449.437
26027,smoothed_cli,20200503,,20200903,123,0.300293,0.2871304,173.339
26033,smoothed_cli,20200503,,20200903,123,0.4872867,0.536745,131.8698
26037,smoothed_cli,20200503,,20200903,123,0.0769972,0.1617202,225.0829
26041,smoothed_cli,20200503,,20200903,123,0.2443407,0.5249193,101.1821
26045,smoothed_cli,20200503,,20200903,123,0.3812121,0.2616021,364.9171
26047,smoothed_cli,20200503,,20200903,123,0.2457536,0.4875916,108.4531
26049,smoothed_cli,20200503,,20200903,123,0.6910043,0.2110219,1368.1204
26055,smoothed_cli,20200503,,20200903,123,0.0736485,0.209324,227.6678
26057,smoothed_cli,20200503,,20200903,123,0.2581078,0.4654353,113.3261
26059,smoothed_cli,20200503,,20200903,123,0,0.3652899,124.2226
26065,smoothed_cli,20200503,,20200903,123,0.1803305,0.0912029,985.7085
26067,smoothed_cli,20200503,,20200903,123,0.8084237,0.5261978,178.782
26073,smoothed_cli,20200503,,20200903,123,0.2205421,0.2326067,244.2608
26075,smoothed_cli,20200503,,20200903,123,1.1279992,0.4112265,541.7105
26077,smoothed_cli,20200503,,20200903,123,0.4390649,0.1874959,943.192
26081,smoothed_cli,20200503,,20200903,123,0.4411254,0.1308971,2153.3038
26087,smoothed_cli,20200503,,20200903,123,0.2597599,0.3035828,281.6443
26091,smoothed_cli,20200503,,20200903,123,0.6551788,0.3853223,342.6867
26093,smoothed_cli,20200503,,20200903,123,0.4824575,0.2025438,671.791
26099,smoothed_cli,20200503,,20200903,123,0.2122528,0.0940674,1407.9413
26103,smoothed_cli,20200503,,20200903,123,0.5058802,0.474243,236.8634
26105,smoothed_cli,20200503,,20200903,123,0.5755905,0.5611048,107.2556
26107,smoothed_cli,20200503,,20200903,123,1.1247476,0.8778033,128.6582
26111,smoothed_cli,20200503,,20200903,123,0.3250922,0.3162799,336.9947
26115,smoothed_cli,20200503,,20200903,123,0.2246527,0.2185474,498.2001
26117,smoothed_cli,20200503,,20200903,123,0.7029983,0.4711906,228.2665
26121,smoothed_cli,20200503,,20200903,123,0.8467629,0.2989312,556.5033
26123,smoothed_cli,20200503,,20200903,123,0.0331896,0.2787589,144.6319
26125,smoothed_cli,20200503,,20200903,123,0.3632287,0.0864595,3611.0479
26139,smoothed_cli,20200503,,20200903,123,0.4858439,0.174378,898.6619
26145,smoothed_cli,20200503,,20200903,123,0.5269494,0.2749269,556.2362
26147,smoothed_cli,20200503,,20200903,123,0.135554,0.2404746,244.3385
26149,smoothed_cli,20200503,,20200903,123,1.0737734,0.6441019,196.2652
26155,smoothed_cli,20200503,,20200903,123,0.4972163,0.4482889,235.567
26157,smoothed_cli,20200503,,20200903,123,0.2427444,0.3661926,154.1947
26159,smoothed_cli,20200503,,20200903,123,0.0167654,0.1656445,253.1603
26161,smoothed_cli,20200503,,20200903,123,0.2096511,0.1220863,1244.2855
26163,smoothed_cli,20200503,,20200903,123,0.5247654,0.1002479,3652.7203
26165,smoothed_cli,20200503,,20200903,123,1.1517238,0.7842194,119.2405
27000,smoothed_cli,20200503,,20200903,123,0.3212332,0.0711538,2286.0498
27003,smoothed_cli,20200503,,20200903,123,0.4893968,0.3539826,316.8898
27007,smoothed_cli,20200503,,20200903,123,0.9384727,1.0271195,100.1704
27027,smoothed_cli,20200503,,20200903,123,0.4627629,0.505784,125.724
27037,smoothed_cli,20200503,,20200903,123,0.0826196,0.0909366,704.1097
27053,smoothed_cli,20200503,,20200903,123,0.4156384,0.1663335,1233.1508
27109,smoothed_cli,20200503,,20200903,123,0.6127718,0.3497911,349.3478
27111,smoothed_cli,20200503,,20200903,123,0.0514543,0.4439485,102.9391
27123,smoothed_cli,20200503,,20200903,123,0.5089598,0.176479,1195.8539
27137,smoothed_cli,20200503,,20200903,123,0.3228571,0.2458792,472.5396
27139,smoothed_cli,20200503,,20200903,123,0.7763483,0.8480976,127.1569
27141,smoothed_cli,20200503,,20200903,123,0.2011029,0.3957299,117.194
27145,smoothed_cli,20200503,,20200903,123,1.0856047,0.509357,320.5089
27163,smoothed_cli,20200503,,20200903,123,0.43919,0.2226473,651.9175
27171,smoothed_cli,20200503,,20200903,123,0,0.3716761,116.307
28000,smoothed_cli,20200503,,20200903,123,0.5426581,0.0784099,2140.8405
28033,smoothed_cli,20200503,,20200903,123,0.60715,0.5498797,204.6554
28035,smoothed_cli,20200503,,20200903,123,0.7512318,0.6905416,145.892
28045,smoothed_cli,20200503,,20200903,123,0.3395583,0.4995953,114.4442
28047,smoothed_cli,20200503,,20200903,123,0.103654,0.1251591,502.4495
28049,smoothed_cli,20200503,,20200903,123,0.322899,0.2939546,385.5294
28059,smoothed_cli,20200503,,20200903,123,0.2937267,0.2208036,333.7244
28067,smoothed_cli,20200503,,20200903,123,0.1649608,0.3890834,119.5494
28071,smoothed_cli,20200503,,20200903,123,0.0261383,0.3845656,119.6382
28073,smoothed_cli,20200503,,20200903,123,0.9697141,0.7404536,108.8405
28075,smoothed_cli,20200503,,20200903,123,0.1644417,0.3644683,142.8218
28081,smoothed_cli,20200503,,20200903,123,0.364162,0.4552957,143.7489
28087,smoothed_cli,20200503,,20200903,123,0.0196693,0.4299223,109.7538
28089,smoothed_cli,20200503,,20200903,123,0.1083566,0.237663,227.5712
28109,smoothed_cli,20200503,,20200903,123,0,0.4025059,110.1127
28121,smoothed_cli,20200503,,20200903,123,0.4929461,0.2875673,310.4081
29000,smoothed_cli,20200503,,20200903,123,0.6050951,0.0939053,2754.1613
29019,smoothed_cli,20200503,,20200903,123,0.1972245,0.1699518,501.4578
29029,smoothed_cli,20200503,,20200903,123,1.3785662,0.9333948,121.8142
29031,smoothed_cli,20200503,,20200903,123,0,0.2843584,168.2985
29037,smoothed_cli,20200503,,20200903,123,0.4556765,0.6179261,108.5564
29043,smoothed_cli,20200503,,20200903,123,0.0967329,0.2313035,200.9188
29047,smoothed_cli,20200503,,20200903,123,0.1272883,0.2243575,261.3122
29051,smoothed_cli,20200503,,20200903,123,0.563602,0.6218577,177.1464
29077,smoothed_cli,20200503,,20200903,123,0.5707383,0.2152279,840.4874
29095,smoothed_cli,20200503,,20200903,123,0.3599027,0.1752841,717.0034
29097,smoothed_cli,20200503,,20200903,123,1.134478,0.5602694,326.4701
29099,smoothed_cli,20200503,,20200903,123,0.2637812,0.2805789,216.4771
29145,smoothed_cli,20200503,,20200903,123,0.1713263,0.3490247,113.8056
29159,smoothed_cli,20200503,,20200903,123,0.6022628,0.598049,108.9515
29165,smoothed_cli,20200503,,20200903,123,0.4011156,0.5489001,122.5254
29183,smoothed_cli,20200503,,20200903,123,0.9548549,0.4507019,357.6547
29189,smoothed_cli,20200503,,20200903,123,0.451025,0.1980403,884.6657
29213,smoothed_cli,20200503,,20200903,123,0.3704827,0.4141213,165.1501
29510,smoothed_cli,20200503,,20200903,123,1.0056719,0.5352289,283.556
30000,smoothed_cli,20200503,,20200903,123,0.7055068,0.1907769,820.7828
30013,smoothed_cli,20200503,,20200903,123,0.7024839,0.5672543,213.2328
30029,smoothed_cli,20200503,,20200903,123,0.8858804,0.6566443,225.4951
30031,smoothed_cli,20200503,,20200903,123,0.3882256,0.3393534,293.1192
30049,smoothed_cli,20200503,,20200903,123,0.4297023,0.4815571,219.1631
30063,smoothed_cli,20200503,,20200903,123,0.4941343,0.348219,349.8727
30093,smoothed_cli,20200503,,20200903,123,1.4792847,1.1783365,100.0312
30111,smoothed_cli,20200503,,20200903,123,0.4281104,0.3256331,416.7214
31000,smoothed_cli,20200503,,20200903,123,0.3857058,0.103936,1362.5292
31019,smoothed_cli,20200503,,20200903,123,0.4112918,0.5713662,119.4162
31055,smoothed_cli,20200503,,20200903,123,0.3161069,0.1289606,1311.0476
31079,smoothed_cli,20200503,,20200903,123,0.8828029,0.7593873,147.9124
31109,smoothed_cli,20200503,,20200903,123,0.2512062,0.1369828,781.9591
31153,smoothed_cli,20200503,,20200903,123,0.217479,0.2023513,459.3916
32000,smoothed_cli,20200503,,20200903,123,0.2044823,0.1400546,331.9946
32003,smoothed_cli,20200503,,20200903,123,0.5908209,0.1589942,1796.9314
32005,smoothed_cli,20200503,,20200903,123,0.1295138,0.3980157,128.4671
32019,smoothed_cli,20200503,,20200903,123,0.6283441,0.6789779,155.9157
32031,smoothed_cli,20200503,,20200903,123,0.2725699,0.1086632,1195.4229
32510,smoothed_cli,20200503,,20200903,123,0,0.3091423,153.6949
33001,smoothed_cli,20200503,,20200903,123,0.0712773,0.2499574,197.6434
33003,smoothed_cli,20200503,,20200903,123,0,0.3495448,140.3596
33005,smoothed_cli,20200503,,20200903,123,1.2137037,0.7875129,191.3975
33009,smoothed_cli,20200503,,20200903,123,0,0.2136958,232.3251
33011,smoothed_cli,20200503,,20200903,123,0.6475359,0.1909661,1212.7582
33013,smoothed_cli,20200503,,20200903,123,0.8262798,0.3732218,462.4867
33015,smoothed_cli,20200503,,20200903,123,0.4124063,0.180396,815
33017,smoothed_cli,20200503,,20200903,123,0.2912206,0.2019651,377.7334
33019,smoothed_cli,20200503,,20200903,123,1.0010212,0.8590237,132.2961
34001,smoothed_cli,20200503,,20200903,123,0.7712568,0.4933998,251.6419
34003,smoothed_cli,20200503,,20200903,123,0.6506708,0.1769479,1615
34005,smoothed_cli,20200503,,20200903,123,0.6113919,0.3119615,471.364
34007,smoothed_cli,20200503,,20200903,123,0.7092422,0.3532902,465.0776
34011,smoothed_cli,20200503,,20200903,123,1.5617427,1.1534405,118.6931
34013,smoothed_cli,20200503,,20200903,123,1.0927202,0.3052121,832.9482
34015,smoothed_cli,20200503,,20200903,123,0.5597669,0.3069678,281.2449
34017,smoothed_cli,20200503,,20200903,123,0.6734728,0.247485,817
34019,smoothed_cli,20200503,,20200903,123,0,0.2223455,204.2031
34021,smoothed_cli,20200503,,20200903,123,0.3606449,0.2103944,511.8762
34023,smoothed_cli,20200503,,20200903,123,0.4450318,0.1412583,1583.0548
34025,smoothed_cli,20200503,,20200903,123,0.8749086,0.3585,579.4335
34027,smoothed_cli,20200503,,20200903,123,0.4864863,0.1638125,1295.5738
34029,smoothed_cli,20200503,,20200903,123,1.2354656,0.4133976,525.3659
34031,smoothed_cli,20200503,,20200903,123,0.9079909,0.2950038,748.9669
34033,smoothed_cli,20200503,,20200903,123,0.1417883,0.369048,139.1685
34035,smoothed_cli,20200503,,20200903,123,0.5301964,0.1975408,772.1535
34037,smoothed_cli,20200503,,20200903,123,0.9173792,0.4328738,401.1176
34039,smoothed_cli,20200503,,20200903,123,0.6372365,0.2452635,797.587
34041,smoothed_cli,20200503,,20200903,123,0.5428172,0.4077592,286.905
35000,smoothed_cli,20200503,,20200903,123,0.620614,0.2408723,649.0461
35001,smoothed_cli,20200503,,20200903,123,0.5274431,0.2226306,898.9756
35009,smoothed_cli,20200503,,20200903,123,0.2395891,0.5258217,104.3111
35013,smoothed_cli,20200503,,20200903,123,0.8496819,0.3677201,533.6056
35015,smoothed_cli,20200503,,20200903,123,2.3102816,1.4818985,100.9919
35025,smoothed_cli,20200503,,20200903,123,1.7826087,1.1877947,115
35035,smoothed_cli,20200503,,20200903,123,0.4384955,0.4570097,152.7978
35043,smoothed_cli,20200503,,20200903,123,0.2325414,0.323787,214.4197
35045,smoothed_cli,20200503,,20200903,123,0,0.3510579,139.1078
35049,smoothed_cli,20200503,,20200903,123,0.008608,0.2207788,211.3531
36000,smoothed_cli,20200503,,20200903,123,0.5155385,0.1822964,442.5152
36001,smoothed_cli,20200503,,20200903,123,0.4508997,0.2359839,608.1782
36003,smoothed_cli,20200503,,20200903,123,0,0.2969413,152.9592
36005,smoothed_cli,20200503,,20200903,123,1.5631787,0.327636,1083.3425
36007,smoothed_cli,20200503,,20200903,123,0.4008417,0.1968041,717.2259
36009,smoothed_cli,20200503,,20200903,123,0.4624825,0.39026,250.9032
36011,smoothed_cli,20200503,,20200903,123,0.0185369,0.1611263,283.136
36013,smoothed_cli,20200503,,20200903,123,0.4883177,0.3007493,429.4865
36015,smoothed_cli,20200503,,20200903,123,0.4257518,0.3495234,324.5419
36017,smoothed_cli,20200503,,20200903,123,0.5751945,0.4832516,166.8086
36019,smoothed_cli,20200503,,20200903,123,0.2089313,0.2279348,278.3206
36021,smoothed_cli,20200503,,20200903,123,0,0.3520845,132.4775
36023,smoothed_cli,20200503,,20200903,123,0.2111179,0.3622784,150.0027
36025,smoothed_cli,20200503,,20200903,123,0.433602,0.5397363,117.6236
36027,smoothed_cli,20200503,,20200903,123,0.9974952,0.4130695,525.5818
36029,smoothed_cli,20200503,,20200903,123,0.3346257,0.081661,3357.5456
36031,smoothed_cli,20200503,,20200903,123,0,0.3275002,131.9895
36033,smoothed_cli,20200503,,20200903,123,0.5291434,0.647481,119.4722
36035,smoothed_cli,20200503,,20200903,123,1.8361789,1.0932939,103.9659
36037,smoothed_cli,20200503,,20200903,123,0.5005825,0.36246,212.3834
36043,smoothed_cli,20200503,,20200903,123,0.08891,0.2224758,201.742
36045,smoothed_cli,20200503,,20200903,123,1.238163,0.4785638,456.2566
36047,smoothed_cli,20200503,,20200903,123,0.7996523,0.2055312,1534
36051,smoothed_cli,20200503,,20200903,123,0.2339323,0.292734,227.9137
36053,smoothed_cli,20200503,,20200903,123,0.1755144,0.2136888,249.3872
36055,smoothed_cli,20200503,,20200903,123,0.3519454,0.0984837,2869.5716
36059,smoothed_cli,20200503,,20200903,123,0.3136673,0.1291076,1179.6947
36061,smoothed_cli,20200503,,20200903,123,1.1243163,0.2742257,1329.968
36063,smoothed_cli,20200503,,20200903,123,0.2848629,0.2214114,583.7732
36065,smoothed_cli,20200503,,20200903,123,0.4758946,0.2109132,751.9578
36067,smoothed_cli,20200503,,20200903,123,0.415865,0.1334623,1747.0191
36069,smoothed_cli,20200503,,20200903,123,0.1531611,0.1454976,437.3833
36071,smoothed_cli,20200503,,20200903,123,0.2855908,0.1527461,887.9354
36073,smoothed_cli,20200503,,20200903,123,0.4938956,0.5889235,132.9646
36075,smoothed_cli,20200503,,20200903,123,0.0028581,0.109745,442.3968
36077,smoothed_cli,20200503,,20200903,123,0.3183526,0.3971082,163.7579
36079,smoothed_cli,20200503,,20200903,123,0.1379745,0.230076,233.6869
36081,smoothed_cli,20200503,,20200903,123,1.3323408,0.2867454,1326.3288
36083,smoothed_cli,20200503,,20200903,123,0.239084,0.2349346,310.878
36085,smoothed_cli,20200503,,20200903,123,1.2288889,0.5159141,375
36087,smoothed_cli,20200503,,20200903,123,1.1625514,0.4769577,486
36089,smoothed_cli,20200503,,20200903,123,0.0802889,0.142736,384.8392
36091,smoothed_cli,20200503,,20200903,123,0.2529466,0.1757103,512.1119
36093,smoothed_cli,20200503,,20200903,123,0.1471251,0.1894449,346.0129
36099,smoothed_cli,20200503,,20200903,123,0.7653619,0.8302795,127.1904
36101,smoothed_cli,20200503,,20200903,123,0.8350589,0.462013,335.9089
36103,smoothed_cli,20200503,,20200903,123,0.6193138,0.1700609,1606.666
36105,smoothed_cli,20200503,,20200903,123,0.3333677,0.4405148,148.8735
36107,smoothed_cli,20200503,,20200903,123,0.483555,0.4862702,217.3726
36109,smoothed_cli,20200503,,20200903,123,0.0736205,0.1467629,358.2564
36111,smoothed_cli,20200503,,20200903,123,0.2888698,0.2391486,377.7741
36113,smoothed_cli,20200503,,20200903,123,0,0.3514304,140.0513
36115,smoothed_cli,20200503,,20200903,123,0.7316218,0.8121272,119.1719
36117,smoothed_cli,20200503,,20200903,123,0.5364311,0.3373755,368.5421
36119,smoothed_cli,20200503,,20200903,123,0.6558705,0.1680117,1615.6769
36121,smoothed_cli,20200503,,20200903,123,0.4504195,0.5622433,117.4777
37000,smoothed_cli,20200503,,20200903,123,0.4231264,0.0865344,2395.9804
37001,smoothed_cli,20200503,,20200903,123,0.2257342,0.2478015,421.544
37013,smoothed_cli,20200503,,20200903,123,0.3855736,0.5322906,115.498
37019,smoothed_cli,20200503,,20200903,123,0,0.1081925,459.5711
37021,smoothed_cli,20200503,,20200903,123,0.65048,0.2493486,892.3877
37023,smoothed_cli,20200503,,20200903,123,0.0538327,0.2811736,140.2707
37025,smoothed_cli,20200503,,20200903,123,0.1984619,0.2543874,225.6439
37027,smoothed_cli,20200503,,20200903,123,0.3015217,0.3744555,176.5358
37031,smoothed_cli,20200503,,20200903,123,1.2083261,0.6397359,236.375
37035,smoothed_cli,20200503,,20200903,123,0.9453246,0.4492099,361.0158
37037,smoothed_cli,20200503,,20200903,123,0.0940851,0.1980134,175.5854
37047,smoothed_cli,20200503,,20200903,123,0.8657369,0.9463095,114.8348
37049,smoothed_cli,20200503,,20200903,123,0.6652029,0.496849,281.164
37051,smoothed_cli,20200503,,20200903,123,0.2965614,0.1860929,502.4163
37053,smoothed_cli,20200503,,20200903,123,0.320108,0.5659142,104.0862
37055,smoothed_cli,20200503,,20200903,123,1.3605442,1.0043206,147
37057,smoothed_cli,20200503,,20200903,123,0.8515326,0.3595386,383.431
37059,smoothed_cli,20200503,,20200903,123,0.4529949,0.6015214,113.5127
37063,smoothed_cli,20200503,,20200903,123,0.2867725,0.1694506,884.714
37067,smoothed_cli,20200503,,20200903,123,0.5440399,0.1876152,975.1465
37071,smoothed_cli,20200503,,20200903,123,0.4932088,0.5398864,200.1305
37077,smoothed_cli,20200503,,20200903,123,0.7634904,0.5635802,123.1649
37081,smoothed_cli,20200503,,20200903,123,0.2783393,0.1202173,1295.8656
37085,smoothed_cli,20200503,,20200903,123,0.1524681,0.1805817,215.8982
37087,smoothed_cli,20200503,,20200903,123,0.6373757,0.5777495,195.8165
37089,smoothed_cli,20200503,,20200903,123,0.2671427,0.2764272,327.0578
37093,smoothed_cli,20200503,,20200903,123,0.0051427,0.3726053,109.4846
37097,smoothed_cli,20200503,,20200903,123,0.4204295,0.3300708,359.8231
37099,smoothed_cli,20200503,,20200903,123,0,0.3668398,124.4156
37101,smoothed_cli,20200503,,20200903,123,0.591087,0.4006154,272.5856
37105,smoothed_cli,20200503,,20200903,123,0.5375674,0.4731972,145.448
37107,smoothed_cli,20200503,,20200903,123,0.0302351,0.347595,119.5585
37111,smoothed_cli,20200503,,20200903,123,0.4739535,0.5065449,119.6514
37119,smoothed_cli,20200503,,20200903,123,0.2153658,0.1297731,964.4077
37125,smoothed_cli,20200503,,20200903,123,0.0741758,0.1715414,289.5238
37127,smoothed_cli,20200503,,20200903,123,0.0130929,0.388547,109.9682
37129,smoothed_cli,20200503,,20200903,123,0.6982054,0.3094253,693.4245
37133,smoothed_cli,20200503,,20200903,123,0.6836504,0.281595,523.5569
37135,smoothed_cli,20200503,,20200903,123,0.3889791,0.2439471,479.0272
37141,smoothed_cli,20200503,,20200903,123,0.4566873,0.4079198,154.9801
37147,smoothed_cli,20200503,,20200903,123,0.0135679,0.1108483,426.6789
37151,smoothed_cli,20200503,,20200903,123,0.6512967,0.3514113,333.2912
37155,smoothed_cli,20200503,,20200903,123,0.7363616,0.4222538,249.1945
37157,smoothed_cli,20200503,,20200903,123,0.749882,0.5185985,206.8985
37159,smoothed_cli,20200503,,20200903,123,0.6748568,0.7266171,145.3332
37169,smoothed_cli,20200503,,20200903,123,0.0703948,0.3344487,121.127
37171,smoothed_cli,20200503,,20200903,123,0.3354609,0.4466962,146.4621
37175,smoothed_cli,20200503,,20200903,123,0.0285236,0.4553607,101.7409
37179,smoothed_cli,20200503,,20200903,123,0.3297925,0.3412565,194.2777
37183,smoothed_cli,20200503,,20200903,123,0.4778487,0.1555502,1759.4502
37189,smoothed_cli,20200503,,20200903,123,0.4402504,0.5684992,113.5763
37191,smoothed_cli,20200503,,20200903,123,0.0740749,0.3365686,132.2472
37193,smoothed_cli,20200503,,20200903,123,0.8560514,0.5249701,177.2482
38000,smoothed_cli,20200503,,20200903,123,0.3290083,0.151081,646.8438
38015,smoothed_cli,20200503,,20200903,123,0.7258548,0.6273599,183.6231
38017,smoothed_cli,20200503,,20200903,123,0.2903626,0.2450364,481.9034
38035,smoothed_cli,20200503,,20200903,123,0,0.2680677,183.9514
38101,smoothed_cli,20200503,,20200903,123,1.210859,0.9677652,123.3885
39000,smoothed_cli,20200503,,20200903,123,0.4473745,0.0857902,2400.3554
39003,smoothed_cli,20200503,,20200903,123,0.3773287,0.3243959,289.939
39007,smoothed_cli,20200503,,20200903,123,0.2744318,0.3127202,195.7529
39011,smoothed_cli,20200503,,20200903,123,0.4106991,0.421763,142.0392
39017,smoothed_cli,20200503,,20200903,123,0.5363648,0.2319215,741.8586
39021,smoothed_cli,20200503,,20200903,123,0.9241521,0.958146,109.3901
39023,smoothed_cli,20200503,,20200903,123,0.7601874,0.4098876,429.4465
39025,smoothed_cli,20200503,,20200903,123,0.1243682,0.1469466,358.7095
39029,smoothed_cli,20200503,,20200903,123,0.2860641,0.2509624,284.255
39035,smoothed_cli,20200503,,20200903,123,0.5321592,0.1456172,1977.1534
39037,smoothed_cli,20200503,,20200903,123,0.4193286,0.5227505,105.2119
39039,smoothed_cli,20200503,,20200903,123,0,0.3968555,111.0847
39041,smoothed_cli,20200503,,20200903,123,0.7097704,0.4538346,243.7361
39043,smoothed_cli,20200503,,20200903,123,0.1285959,0.304565,152.8214
39045,smoothed_cli,20200503,,20200903,123,0.6224706,0.492795,181.8465
39049,smoothed_cli,20200503,,20200903,123,0.4646721,0.1548078,1519.0014
39051,smoothed_cli,20200503,,20200903,123,0.6780815,0.621495,109.4156
39055,smoothed_cli,20200503,,20200903,123,0.0114395,0.3334683,121.7908
39057,smoothed_cli,20200503,,20200903,123,0.4700572,0.2487555,578.3414
39061,smoothed_cli,20200503,,20200903,123,0.2539693,0.1241368,1333.8601
39063,smoothed_cli,20200503,,20200903,123,0.6196719,0.4099112,232.9321
39081,smoothed_cli,20200503,,20200903,123,1.0108809,1.0611159,102.2919
39085,smoothed_cli,20200503,,20200903,123,0.2101594,0.1743697,392.1269
39087,smoothed_cli,20200503,,20200903,123,0.7883455,0.5069339,192.1516
39089,smoothed_cli,20200503,,20200903,123,0.6894755,0.5389436,205.5806
39093,smoothed_cli,20200503,,20200903,123,0.0525883,0.0667534,841.5596
39095,smoothed_cli,20200503,,20200903,123,0.6312061,0.1918935,1408.3612
39099,smoothed_cli,20200503,,20200903,123,0.4928034,0.2242265,766.0171
39103,smoothed_cli,20200503,,20200903,123,0.7641082,0.4215157,357.7372
39109,smoothed_cli,20200503,,20200903,123,0.4114567,0.2914165,273.984
39113,smoothed_cli,20200503,,20200903,123,0.6094482,0.1609952,1686.1488
39123,smoothed_cli,20200503,,20200903,123,1.2345477,0.9231672,119.8809
39133,smoothed_cli,20200503,,20200903,123,0.6068637,0.3120643,506.5251
39139,smoothed_cli,20200503,,20200903,123,0.229093,0.4032011,132.0287
39143,smoothed_cli,20200503,,20200903,123,1.1976163,0.7809487,155.1113
39147,smoothed_cli,20200503,,20200903,123,0.0966951,0.2655444,163.251
39149,smoothed_cli,20200503,,20200903,123,1.903941,1.1642816,129.5975
39151,smoothed_cli,20200503,,20200903,123,0.6646675,0.2057795,1184.0396
39153,smoothed_cli,20200503,,20200903,123,0.3943114,0.1383531,1773.2701
39155,smoothed_cli,20200503,,20200903,123,0.2589855,0.1545938,703.5063
39157,smoothed_cli,20200503,,20200903,123,0.1744665,0.2114001,277.3161
39165,smoothed_cli,20200503,,20200903,123,0.3162981,0.2373703,465.529
39169,smoothed_cli,20200503,,20200903,123,0.014565,0.1453258,324.1355
39171,smoothed_cli,20200503,,20200903,123,0.5664764,0.6874164,116.6355
39173,smoothed_cli,20200503,,20200903,123,0.5596294,0.3079157,466.2747
40000,smoothed_cli,20200503,,20200903,123,0.5410629,0.1061893,2001.7564
40017,smoothed_cli,20200503,,20200903,123,0.3788458,0.3975377,166.8886
40021,smoothed_cli,20200503,,20200903,123,0.1490834,0.3778396,131.8453
40027,smoothed_cli,20200503,,20200903,123,0.4979371,0.3178628,391.105
40031,smoothed_cli,20200503,,20200903,123,0.625171,0.4831857,264.8385
40037,smoothed_cli,20200503,,20200903,123,0.3508171,0.4169792,186.1275
40097,smoothed_cli,20200503,,20200903,123,0,0.4105483,106.6751
40101,smoothed_cli,20200503,,20200903,123,0.1554661,0.3313859,158.9799
40109,smoothed_cli,20200503,,20200903,123,0.2567551,0.1370405,933.6897
40119,smoothed_cli,20200503,,20200903,123,0,0.2297143,208.4509
40121,smoothed_cli,20200503,,20200903,123,0.8745363,0.9498722,112.9335
40131,smoothed_cli,20200503,,20200903,123,0.1448563,0.2366305,210.4344
40143,smoothed_cli,20200503,,20200903,123,0.5923017,0.1707096,1704.2107
40145,smoothed_cli,20200503,,20200903,123,0.0036344,0.2288424,188.4646
40147,smoothed_cli,20200503,,20200903,123,0.7509873,0.5970142,138.8214
41000,smoothed_cli,20200503,,20200903,123,0.6810017,0.2569479,693.8322
41003,smoothed_cli,20200503,,20200903,123,0.6447917,0.3582967,291.7738
41005,smoothed_cli,20200503,,20200903,123,0.2410875,0.1954388,422.8176
41011,smoothed_cli,20200503,,20200903,123,0.4189256,0.3300349,218.8039
41017,smoothed_cli,20200503,,20200903,123,0.5842474,0.3195701,412.7262
41019,smoothed_cli,20200503,,20200903,123,0.4320764,0.2967888,305.2017
41029,smoothed_cli,20200503,,20200903,123,0.6458668,0.3433979,520.722
41033,smoothed_cli,20200503,,20200903,123,1.2146793,0.7375931,215.278
41035,smoothed_cli,20200503,,20200903,123,0,0.2946604,163.4976
41039,smoothed_cli,20200503,,20200903,123,0.556657,0.1954445,1211.9977
41043,smoothed_cli,20200503,,20200903,123,0.2495234,0.171335,375.5954
41047,smoothed_cli,20200503,,20200903,123,0.8519492,0.3157167,761.2382
41051,smoothed_cli,20200503,,20200903,123,0.519835,0.2019058,857.751
41053,smoothed_cli,20200503,,20200903,123,0.2415096,0.2648912,237.7454
41067,smoothed_cli,20200503,,20200903,123,0.2651072,0.2265792,502.153
41071,smoothed_cli,20200503,,20200903,123,0.4522404,0.5854579,110.7788
42000,smoothed_cli,20200503,,20200903,123,0.3767525,0.1692722,574.3983
42001,smoothed_cli,20200503,,20200903,123,0,0.1332339,318.7561
42003,smoothed_cli,20200503,,20200903,123,0.3370994,0.1046873,2552.0112
42007,smoothed_cli,20200503,,20200903,123,0.726387,0.4441337,327.4581
42009,smoothed_cli,20200503,,20200903,123,0.1845296,0.3771208,135.4524
