geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
13135,smoothed_cli,20200507,,20200903,119,0.1759268,0.1161757,637.4491
13139,smoothed_cli,20200507,,20200903,119,0.3388851,0.3512119,164.8954
13151,smoothed_cli,20200507,,20200903,119,0.3524176,0.4650117,134.1138
13153,smoothed_cli,20200507,,20200903,119,0.3445644,0.2444739,390.2641
13179,smoothed_cli,20200507,,20200903,119,1.2268733,0.8319798,146.1604
13185,smoothed_cli,20200507,,20200903,119,0.2129103,0.2912251,234.0476
13215,smoothed_cli,20200507,,20200903,119,0.7458667,0.3626501,416.3872
13223,smoothed_cli,20200507,,20200903,119,0.2200241,0.2935529,148.456
13245,smoothed_cli,20200507,,20200903,119,0.2735235,0.2438165,441.2573
13275,smoothed_cli,20200507,,20200903,119,0,0.4545911,101.2156
13295,smoothed_cli,20200507,,20200903,119,0.5127944,0.437226,173.5224
15001,smoothed_cli,20200507,,20200903,119,0.1096491,0.1966257,304
15003,smoothed_cli,20200507,,20200903,119,0.2713707,0.1230479,1152
15009,smoothed_cli,20200507,,20200903,119,1.2134503,0.6231952,228
16000,smoothed_cli,20200507,,20200903,119,0.5619714,0.1472544,916.777
16001,smoothed_cli,20200507,,20200903,119,0.3535045,0.1609675,1218.8429
16005,smoothed_cli,20200507,,20200903,119,0.3502794,0.4841435,142.5758
16019,smoothed_cli,20200507,,20200903,119,0.9001067,0.4940584,294.561
16027,smoothed_cli,20200507,,20200903,119,0.9003547,0.3696798,456.607
16055,smoothed_cli,20200507,,20200903,119,0.2391053,0.3336062,208.6652
16083,smoothed_cli,20200507,,20200903,119,0.98498,0.6257182,219.6307
17000,smoothed_cli,20200507,,20200903,119,0.4546406,0.0925923,2440.768
17001,smoothed_cli,20200507,,20200903,119,0.2472145,0.3894868,161.2535
17007,smoothed_cli,20200507,,20200903,119,0.370214,0.3299187,166.5257
17019,smoothed_cli,20200507,,20200903,119,0.4707324,0.2808143,540.3294
17029,smoothed_cli,20200507,,20200903,119,0,0.3608533,131.0298
17031,smoothed_cli,20200507,,20200903,119,0.6554738,0.0874633,6444.1947
17037,smoothed_cli,20200507,,20200903,119,0.2111595,0.2396432,280.1215
17043,smoothed_cli,20200507,,20200903,119,0.2951646,0.0985215,2001.9369
17049,smoothed_cli,20200507,,20200903,119,0.9845251,1.0759908,100.3773
17057,smoothed_cli,20200507,,20200903,119,0,0.4690405,100.6981
17063,smoothed_cli,20200507,,20200903,119,0.3201105,0.3753981,134.5738
17073,smoothed_cli,20200507,,20200903,119,0.0609565,0.3775602,123.6115
17077,smoothed_cli,20200507,,20200903,119,1.3428462,1.1080403,103.5412
17089,smoothed_cli,20200507,,20200903,119,0.6143429,0.1970011,1159.5317
17091,smoothed_cli,20200507,,20200903,119,0.0836616,0.2028186,250.7777
17093,smoothed_cli,20200507,,20200903,119,0.2693256,0.2139721,297.689
17095,smoothed_cli,20200507,,20200903,119,1.3954186,0.7702521,149.1794
17097,smoothed_cli,20200507,,20200903,119,0.3286024,0.1576326,989.0731
17099,smoothed_cli,20200507,,20200903,119,0.7122551,0.4840846,288.8402
17109,smoothed_cli,20200507,,20200903,119,0.9947306,1.0888763,100.2108
17111,smoothed_cli,20200507,,20200903,119,0.1748799,0.1056538,835.7834
17113,smoothed_cli,20200507,,20200903,119,0.1942095,0.2159526,512.647
17115,smoothed_cli,20200507,,20200903,119,0.7390156,0.4378039,316.2107
17119,smoothed_cli,20200507,,20200903,119,0.2055619,0.2498884,269.8112
17141,smoothed_cli,20200507,,20200903,119,0.3251442,0.4297414,152.6942
17143,smoothed_cli,20200507,,20200903,119,0.2707436,0.2161206,532.7596
17161,smoothed_cli,20200507,,20200903,119,1.0326448,0.4516051,423.8785
17163,smoothed_cli,20200507,,20200903,119,1.4294749,0.7261859,247.426
17167,smoothed_cli,20200507,,20200903,119,0.4561247,0.2260715,638.3635
17177,smoothed_cli,20200507,,20200903,119,0,0.3242835,147.5917
17179,smoothed_cli,20200507,,20200903,119,0.0243038,0.119502,409.3955
17183,smoothed_cli,20200507,,20200903,119,0,0.2452566,199.7087
17195,smoothed_cli,20200507,,20200903,119,1.3828414,1.0062513,144.2461
17197,smoothed_cli,20200507,,20200903,119,0.4586563,0.1440717,1395.7095
17199,smoothed_cli,20200507,,20200903,119,0.3087913,0.5224411,105.7572
17201,smoothed_cli,20200507,,20200903,119,0.6715667,0.2302608,868.0505
17203,smoothed_cli,20200507,,20200903,119,0,0.3738714,112.747
18000,smoothed_cli,20200507,,20200903,119,0.475526,0.0796989,3065.2196
18003,smoothed_cli,20200507,,20200903,119,0.6480318,0.2148165,887.2764
18019,smoothed_cli,20200507,,20200903,119,1.3842553,0.8661742,170.5916
18035,smoothed_cli,20200507,,20200903,119,0.1423243,0.2170913,287.2967
18039,smoothed_cli,20200507,,20200903,119,0.5563391,0.3055782,413.9677
18043,smoothed_cli,20200507,,20200903,119,1.675637,0.9856997,129.6787
18057,smoothed_cli,20200507,,20200903,119,0.6756954,0.3986323,329.3027
18063,smoothed_cli,20200507,,20200903,119,0.2492016,0.339215,164.6104
18081,smoothed_cli,20200507,,20200903,119,0,0.2843916,167.379
18085,smoothed_cli,20200507,,20200903,119,0.6055945,0.520055,176.2229
18089,smoothed_cli,20200507,,20200903,119,0.5162928,0.2304044,805.7138
18091,smoothed_cli,20200507,,20200903,119,0.8589239,0.5074407,239.8804
18095,smoothed_cli,20200507,,20200903,119,0.5545452,0.5624882,109.4341
18097,smoothed_cli,20200507,,20200903,119,0.6464897,0.2293034,813.7234
18105,smoothed_cli,20200507,,20200903,119,0.659624,0.7257649,148.2098
18127,smoothed_cli,20200507,,20200903,119,0.4034689,0.247183,425.8323
18141,smoothed_cli,20200507,,20200903,119,0.5378331,0.2604759,637.5803
18157,smoothed_cli,20200507,,20200903,119,0.4199627,0.2454675,387.4828
18163,smoothed_cli,20200507,,20200903,119,0.3585335,0.2668501,457.2681
18167,smoothed_cli,20200507,,20200903,119,1.3449494,0.6558777,280.9624
18173,smoothed_cli,20200507,,20200903,119,0,0.3569447,131.3725
19000,smoothed_cli,20200507,,20200903,119,0.5784096,0.091823,2686.8095
19013,smoothed_cli,20200507,,20200903,119,1.3343771,0.4677142,329.6373
19033,smoothed_cli,20200507,,20200903,119,0,0.4569747,105.5867
19049,smoothed_cli,20200507,,20200903,119,0.8362832,0.4812739,209.8004
19057,smoothed_cli,20200507,,20200903,119,2.0382203,1.4487873,100.3362
19061,smoothed_cli,20200507,,20200903,119,0.2795321,0.300312,222.2637
19103,smoothed_cli,20200507,,20200903,119,0.5899502,0.3412062,374.8211
19113,smoothed_cli,20200507,,20200903,119,0.574326,0.2839562,568.5226
19153,smoothed_cli,20200507,,20200903,119,0.5396493,0.1622307,1230.6832
19155,smoothed_cli,20200507,,20200903,119,0,0.2431172,200.2319
19163,smoothed_cli,20200507,,20200903,119,0.7933827,0.4262864,398.882
19169,smoothed_cli,20200507,,20200903,119,0.1184488,0.2368458,234.6062
19181,smoothed_cli,20200507,,20200903,119,0.3041423,0.4499254,124.3977
19187,smoothed_cli,20200507,,20200903,119,0.2194752,0.4795536,112.9425
19193,smoothed_cli,20200507,,20200903,119,1.1040243,0.5255849,252.2781
20000,smoothed_cli,20200507,,20200903,119,0.389764,0.0785748,1911.8511
20015,smoothed_cli,20200507,,20200903,119,0.4685331,0.4783588,134.9438
20045,smoothed_cli,20200507,,20200903,119,0.2302836,0.4145266,138.752
20091,smoothed_cli,20200507,,20200903,119,0.551694,0.3017337,603.6925
20155,smoothed_cli,20200507,,20200903,119,1.4096684,0.9835942,123.1958
20161,smoothed_cli,20200507,,20200903,119,0.5132151,0.4808157,159.8535
20169,smoothed_cli,20200507,,20200903,119,0,0.3612351,133.4347
20173,smoothed_cli,20200507,,20200903,119,0.2201972,0.1230044,1145.2655
20177,smoothed_cli,20200507,,20200903,119,0.2188546,0.1881761,455.5978
20209,smoothed_cli,20200507,,20200903,119,0.7154002,0.82621,111.4718
21000,smoothed_cli,20200507,,20200903,119,0.4016299,0.0649372,3074.699
21015,smoothed_cli,20200507,,20200903,119,0.0967995,0.1713709,329.0614
21019,smoothed_cli,20200507,,20200903,119,0,0.3160077,146.9207
21037,smoothed_cli,20200507,,20200903,119,0.653959,0.5277167,228.9843
21059,smoothed_cli,20200507,,20200903,119,1.1365138,0.6368298,216.5836
21067,smoothed_cli,20200507,,20200903,119,0.0361747,0.114596,454.4205
21093,smoothed_cli,20200507,,20200903,119,0.6219974,0.5089241,172.955
21101,smoothed_cli,20200507,,20200903,119,0.4234008,0.5810129,103.8275
